57.0031		119
57.0124		119
57.0216		119
57.0309		119
57.0401		119
57.0494		119
57.0586		119
57.0679		119
57.0771		119
57.0864		119
57.0956		119
57.1049		119
57.1141		119
57.1234		119
57.1326		119
57.1419		119
57.1511		119
57.1603		119
57.1696		119
57.1788		119
57.1881		119
57.1973		119
57.2066		119
57.2158		119
57.2251		119
57.2343		119
57.2436		119
57.2528		119
57.2621		119
57.2713		119
57.2806		119
57.2898		119
57.2991		119
57.3083		119
57.3176		119
57.3268		119
57.3361		119
57.3453		119
57.3546		119
57.3638		119
57.3731		119
57.3823		119
57.3915		119
57.4008		119
57.41		119
57.4193		119
57.4285		119
57.4378		119
57.447		119
57.4563		119
57.4655		119
57.4748		119
57.484		119
57.4933		119
57.5025		119
57.5118		119
57.521		119
57.5303		119
57.5395		119
57.5488		119
57.558		119
57.5673		119
57.5765		119
57.5858		119
57.595		119
57.6043		119
57.6135		119
57.6227		119
57.632		119
57.6412		119
57.6505		119
57.6597		119
57.669		119
57.6782		119
57.6875		119
57.6967		119
57.706		119
57.7152		119
57.7245		119
57.7337		119
57.743		119
57.7522		119
57.7615		119
57.7707		119
57.78		119
57.7892		119
57.7985		119
57.8077		119
57.817		119
57.8262		119
57.8355		119
57.8447		119
57.8539		119
57.8632		119
57.8724		119
57.8817		119
57.8909		119
57.9002		119
57.9094		119
57.9187		119
57.9279		119
57.9372		119
57.9464		119
57.9557		119
57.9649		119
57.9742		119
57.9834		119
57.9927		119
58.0019		119
58.0112		119
58.0204		119
58.0297		119
58.0389		119
58.0482		119
58.0574		119
58.0667		119
58.0759		119
58.0851		119
58.0944		119
58.1036		119
58.1129		119
58.1221		119
58.1314		119
58.1406		119
58.1499		119
58.1591		119
58.1684		119
58.1776		119
58.1869		120
58.1961		120
58.2054		120
58.2146		120
58.2239		120
58.2331		120
58.2424		120
58.2516		120
58.2609		120
58.2701		120
58.2794		120
58.2886		120
58.2979		120
58.3071		120
58.3163		120
58.3256		120
58.3348		120
58.3441		120
58.3533		120
58.3626		120
58.3718		120
58.3811		120
58.3903		120
58.3996		120
58.4088		120
58.4181		120
58.4273		120
58.4366		120
58.4458		120
58.4551		120
58.4643		120
58.4736		120
58.4828		120
58.4921		120
58.5013		120
58.5106		120
58.5198		120
58.5291		120
58.5383		120
58.5475		120
58.5568		120
58.566		120
58.5753		120
58.5845		120
58.5938		120
58.603		120
58.6123		120
58.6215		120
58.6308		120
58.64		120
58.6493		120
58.6585		120
58.6678		120
58.677		120
58.6863		120
58.6955		120
58.7048		120
58.714		120
58.7233		120
58.7325		120
58.7418		120
58.751		120
58.7603		120
58.7695		120
58.7787		120
58.788		120
58.7972		120
58.8065		120
58.8157		120
58.825		120
58.8342		120
58.8435		120
58.8527		120
58.862		120
58.8712		120
58.8805		120
58.8897		120
58.899		120
58.9082		120
58.9175		120
58.9267		120
58.936		120
58.9452		120
58.9545		120
58.9637		120
58.973		120
58.9822		120
58.9915		120
59.0007		120
59.0099		120
59.0192		120
59.0284		120
59.0377		120
59.0469		120
59.0562		120
59.0654		120
59.0747		120
59.0839		120
59.0932		120
59.1024		120
59.1117		120
59.1209		120
59.1302		120
59.1394		120
59.1487		120
59.1579		120
59.1672		120
59.1764		120
59.1857		120
59.1949		120
59.2042		120
59.2134		120
59.2227		120
59.2319		120
59.2411		120
59.2504		120
59.2596		120
59.2689		120
59.2781		120
59.2874		120
59.2966		120
59.3059		120
59.3151		120
59.3244		120
59.3336		120
59.3429		120
59.3521		120
59.3614		120
59.3706		120
59.3799		120
59.3891		120
59.3984		120
59.4076		120
59.4169		120
59.4261		121
59.4354		121
59.4446		121
59.4539		121
59.4631		121
59.4723		121
59.4816		121
59.4908		121
59.5001		121
59.5093		121
59.5186		121
59.5278		121
59.5371		121
59.5463		121
59.5556		121
59.5648		121
59.5741		121
59.5833		121
59.5926		121
59.6018		121
59.6111		121
59.6203		121
59.6296		121
59.6388		121
59.6481		121
59.6573		121
59.6666		121
59.6758		121
59.6851		121
59.6943		121
59.7035		121
59.7128		121
59.722		121
59.7313		121
59.7405		121
59.7498		121
59.759		121
59.7683		121
59.7775		121
59.7868		121
59.796		121
59.8053		121
59.8145		121
59.8238		121
59.833		121
59.8423		121
59.8515		121
59.8608		121
59.87		121
59.8793		121
59.8885		121
59.8978		121
59.907		121
59.9163		121
59.9255		121
59.9347		121
59.944		121
59.9532		121
59.9625		121
59.9717		121
59.981		121
59.9902		121
59.9995		121
60.0087		121
60.018		121
60.0272		121
60.0365		121
60.0457		121
60.055		121
60.0642		121
60.0735		121
60.0827		121
60.092		121
60.1012		121
60.1105		121
60.1197		121
60.129		121
60.1382		121
60.1475		121
60.1567		121
60.1659		121
60.1752		121
60.1844		121
60.1937		121
60.2029		121
60.2122		121
60.2214		121
60.2307		121
60.2399		121
60.2492		121
60.2584		121
60.2677		121
60.2769		121
60.2862		121
60.2954		121
60.3047		121
60.3139		121
60.3232		121
60.3324		121
60.3417		121
60.3509		121
60.3602		121
60.3694		121
60.3787		121
60.3879		121
60.3971		121
60.4064		121
60.4156		121
60.4249		121
60.4341		121
60.4434		121
60.4526		121
60.4619		121
60.4711		121
60.4804		121
60.4896		121
60.4989		121
60.5081		121
60.5174		121
60.5266		121
60.5359		121
60.5451		121
60.5544		121
60.5636		121
60.5729		121
60.5821		121
60.5914		121
60.6006		121
60.6098		121
60.6191		121
60.6283		121
60.6376		121
60.6468		121
60.6561		121
60.6653		122
60.6746		122
60.6838		122
60.6931		122
60.7023		122
60.7116		122
60.7208		122
60.7301		122
60.7393		122
60.7486		122
60.7578		122
60.7671		122
60.7763		122
60.7856		122
60.7948		122
60.8041		122
60.8133		122
60.8226		122
60.8318		122
60.841		122
60.8503		122
60.8595		122
60.8688		122
60.878		122
60.8873		122
60.8965		122
60.9058		122
60.915		122
60.9243		122
60.9335		122
60.9428		122
60.952		122
60.9613		122
60.9705		122
60.9798		122
60.989		122
60.9983		122
61.0075		122
61.0168		122
61.026		122
61.0353		122
61.0445		122
61.0538		122
61.063		122
61.0722		122
61.0815		122
61.0907		122
61.1		122
61.1092		122
61.1185		122
61.1277		122
61.137		122
61.1462		122
61.1555		122
61.1647		122
61.174		122
61.1832		122
61.1925		122
61.2017		122
61.211		122
61.2202		122
61.2341		0
61.7797		1
61.8593		2
61.9389		3
62.0139		4
62.0231		5
62.0935		6
62.1027		7
62.1119		8
62.173		9
62.1823		10
62.1915		11
62.2008		12
62.248		13
62.2573		14
62.2665		15
62.2758		16
62.285		17
62.2942		18
62.323		19
62.3322		20
62.3415		21
62.3507		22
62.36		23
62.3692		24
62.3785		25
62.3877		26
62.397		27
62.4062		28
62.4155		29
62.4247		30
62.4339		31
62.4432		32
62.4524		33
62.4617		34
62.4709		35
62.4802		36
62.4894		37
62.4987		38
62.5079		39
62.5172		40
62.5264		41
62.5357		42
62.5449		43
62.5542		44
62.5634		45
62.5727		46
62.5819		47
62.5912		48
62.6004		49
62.6097		50
62.6189		51
62.6282		52
62.6374		53
62.6467		54
62.6559		55
62.6651		56
62.6744		57
62.6836		58
62.6929		59
62.7021		60
62.7114		61
62.7206		62
62.7299		62
62.7391		62
62.7484		62
62.7576		62
62.7669		62
62.7761		62
62.7854		62
62.7946		62
62.8039		62
62.8131		62
62.8224		62
62.8316		62
62.8409		62
62.8501		62
62.8594		62
62.8686		62
62.8779		62
62.8871		62
62.8963		62
62.9056		62
62.9148		62
62.9241		62
62.9333		62
62.9426		62
62.9518		62
62.9611		62
62.9703		62
62.9796		62
62.9888		62
62.9981		62
63.0073		62
63.0166		62
63.0258		62
63.0351		62
63.0443		62
63.0536		62
63.0628		62
63.0721		62
63.0813		62
63.0906		62
63.0998		62
63.1091		62
63.1183		62
63.1275		62
63.1368		62
63.146		62
63.1553		62
63.1645		62
63.1738		62
63.183		62
63.1923		62
63.2015		62
63.2108		62
63.22		62
63.2293		62
63.2385		62
63.2478		62
63.257		62
63.2663		62
63.2755		62
63.2848		62
63.294		62
63.3033		62
63.3125		62
63.3218		62
63.331		62
63.3403		63
63.3495		63
63.3587		63
63.368		63
63.3772		63
63.3865		63
63.3957		63
63.405		63
63.4142		63
63.4235		63
63.4327		63
63.442		63
63.4512		63
63.4605		63
63.4697		63
63.479		63
63.4882		63
63.4975		63
63.5067		63
63.516		63
63.5252		63
63.5345		63
63.5437		63
63.553		63
63.5622		63
63.5715		63
63.5807		63
63.5899		63
63.5992		63
63.6084		63
63.6177		63
63.6269		63
63.6362		63
63.6454		63
63.6547		63
63.6639		63
63.6732		63
63.6824		63
63.6917		63
63.7009		63
63.7102		63
63.7194		63
63.7287		63
63.7379		63
63.7472		63
63.7564		63
63.7657		63
63.7749		63
63.7842		63
63.7934		63
63.8027		63
63.8119		63
63.8211		63
63.8304		63
63.8396		63
63.8489		63
63.8581		63
63.8674		63
63.8766		63
63.8859		63
63.8951		63
63.9044		63
63.9136		63
63.9229		63
63.9321		63
63.9414		63
63.9506		63
63.9599		64
63.9691		64
63.9784		64
63.9876		64
63.9969		64
64.0061		64
64.0154		64
64.0246		64
64.0339		64
64.0431		64
64.0523		64
64.0616		64
64.0708		64
64.0801		64
64.0893		64
64.0986		64
64.1078		64
64.1171		64
64.1263		64
64.1356		64
64.1448		64
64.1541		64
64.1633		64
64.1726		64
64.1818		64
64.1911		64
64.2003		64
64.2096		64
64.2188		64
64.2281		64
64.2373		64
64.2466		64
64.2558		64
64.2651		64
64.2743		64
64.2835		64
64.2928		64
64.302		64
64.3113		64
64.3205		64
64.3298		64
64.339		64
64.3483		64
64.3575		64
64.3668		64
64.376		64
64.3853		64
64.3945		64
64.4038		64
64.413		64
64.4223		64
64.4315		64
64.4408		64
64.45		64
64.4593		64
64.4685		64
64.4778		64
64.487		64
64.4963		64
64.5055		64
64.5147		64
64.524		64
64.5332		64
64.5425		64
64.5517		64
64.561		64
64.5702		64
64.5795		65
64.5887		65
64.598		65
64.6072		65
64.6165		65
64.6257		65
64.635		65
64.6442		65
64.6535		65
64.6627		65
64.672		65
64.6812		65
64.6905		65
64.6997		65
64.709		65
64.7182		65
64.7275		65
64.7367		65
64.7459		65
64.7552		65
64.7644		65
64.7737		65
64.7829		65
64.7922		65
64.8014		65
64.8107		65
64.8199		65
64.8292		65
64.8384		65
64.8477		65
64.8569		65
64.8662		65
64.8754		65
64.8847		65
64.8939		65
64.9032		65
64.9124		65
64.9217		65
64.9309		65
64.9402		65
64.9494		65
64.9587		65
64.9679		65
64.9771		65
64.9864		65
64.9956		65
65.0049		65
65.0141		65
65.0234		65
65.0326		65
65.0419		65
65.0511		65
65.0604		65
65.0696		65
65.0789		65
65.0881		65
65.0974		65
65.1066		65
65.1159		65
65.1251		65
65.1344		65
65.1436		65
65.1529		65
65.1621		65
65.1714		65
65.1806		65
65.1899		65
65.1991		66
65.2083		66
65.2176		66
65.2268		66
65.2361		66
65.2453		66
65.2546		66
65.2638		66
65.2731		66
65.2823		66
65.2916		66
65.3008		66
65.3101		66
65.3193		66
65.3286		66
65.3378		66
65.3471		66
65.3563		66
65.3656		66
65.3748		66
65.3841		66
65.3933		66
65.4026		66
65.4118		66
65.4211		66
65.4303		66
65.4395		66
65.4488		66
65.458		66
65.4673		66
65.4765		66
65.4858		66
65.495		66
65.5043		66
65.5135		66
65.5228		66
65.532		66
65.5413		66
65.5505		66
65.5598		66
65.569		66
65.5783		66
65.5875		66
65.5968		66
65.606		66
65.6153		66
65.6245		66
65.6338		66
65.643		66
65.6523		66
65.6615		66
65.6707		66
65.68		66
65.6892		66
65.6985		66
65.7077		66
65.717		66
65.7262		66
65.7355		66
65.7447		66
65.754		66
65.7632		66
65.7725		66
65.7817		66
65.791		66
65.8002		66
65.8095		66
65.8187		67
65.828		67
65.8372		67
65.8465		67
65.8557		67
65.865		67
65.8742		67
65.8835		67
65.8927		67
65.9019		67
65.9112		67
65.9204		67
65.9297		67
65.9389		67
65.9482		67
65.9574		67
65.9667		67
65.9759		67
65.9852		67
65.9944		67
66.0037		67
66.0129		67
66.0222		67
66.0314		67
66.0407		67
66.0499		67
66.0592		67
66.0684		67
66.0777		67
66.0869		67
66.0962		67
66.1054		67
66.1147		67
66.1239		67
66.1331		67
66.1424		67
66.1516		67
66.1609		67
66.1701		67
66.1794		67
66.1886		67
66.1979		67
66.2071		67
66.2164		67
66.2256		67
66.2349		67
66.2441		67
66.2534		67
66.2626		67
66.2719		67
66.2811		67
66.2904		67
66.2996		67
66.3089		67
66.3181		67
66.3274		67
66.3366		67
66.3459		67
66.3551		67
66.3643		67
66.3736		67
66.3828		67
66.3921		67
66.4013		67
66.4106		67
66.4198		67
66.4291		67
66.4383		67
66.4476		67
66.4568		67
66.4661		67
66.4753		67
66.4846		67
66.4938		67
66.5031		67
66.5123		67
66.5216		68
66.5308		68
66.5401		68
66.5493		68
66.5586		68
66.5678		68
66.5771		68
66.5863		68
66.5955		68
66.6048		68
66.614		68
66.6233		68
66.6325		68
66.6418		68
66.651		68
66.6603		68
66.6695		68
66.6788		68
66.688		68
66.6973		68
66.7065		68
66.7158		68
66.725		68
66.7343		68
66.7435		68
66.7528		68
66.762		68
66.7713		68
66.7805		68
66.7898		68
66.799		68
66.8083		68
66.8175		68
66.8267		68
66.836		68
66.8452		68
66.8545		68
66.8637		68
66.873		68
66.8822		68
66.8915		68
66.9007		68
66.91		68
66.9192		68
66.9285		68
66.9377		68
66.947		68
66.9562		68
66.9655		68
66.9747		68
66.984		68
66.9932		68
67.0025		68
67.0117		68
67.021		68
67.0302		68
67.0395		68
67.0487		68
67.0579		68
67.0672		68
67.0764		68
67.0857		68
67.0949		68
67.1042		68
67.1134		68
67.1227		68
67.1319		68
67.1412		68
67.1504		68
67.1597		68
67.1689		68
67.1782		68
67.1874		68
67.1967		68
67.2059		68
67.2152		68
67.2244		68
67.2337		69
67.2429		69
67.2522		69
67.2614		69
67.2707		69
67.2799		69
67.2891		69
67.2984		69
67.3076		69
67.3169		69
67.3261		69
67.3354		69
67.3446		69
67.3539		69
67.3631		69
67.3724		69
67.3816		69
67.3909		69
67.4001		69
67.4094		69
67.4186		69
67.4279		69
67.4371		69
67.4464		69
67.4556		69
67.4649		69
67.4741		69
67.4834		69
67.4926		69
67.5019		69
67.5111		69
67.5203		69
67.5296		69
67.5388		69
67.5481		69
67.5573		69
67.5666		69
67.5758		69
67.5851		69
67.5943		69
67.6036		69
67.6128		69
67.6221		69
67.6313		69
67.6406		69
67.6498		69
67.6591		69
67.6683		69
67.6776		69
67.6868		69
67.6961		69
67.7053		69
67.7146		69
67.7238		69
67.7331		69
67.7423		69
67.7515		69
67.7608		69
67.77		69
67.7793		69
67.7885		69
67.7978		69
67.807		69
67.8163		69
67.8255		69
67.8348		69
67.844		69
67.8533		69
67.8625		69
67.8718		69
67.881		69
67.8903		69
67.8995		69
67.9088		69
67.918		69
67.9273		69
67.9365		70
67.9458		70
67.955		70
67.9643		70
67.9735		70
67.9827		70
67.992		70
68.0012		70
68.0105		70
68.0197		70
68.029		70
68.0382		70
68.0475		70
68.0567		70
68.066		70
68.0752		70
68.0845		70
68.0937		70
68.103		70
68.1122		70
68.1215		70
68.1307		70
68.14		70
68.1492		70
68.1585		70
68.1677		70
68.177		70
68.1862		70
68.1955		70
68.2047		70
68.2139		70
68.2232		70
68.2324		70
68.2417		70
68.2509		70
68.2602		70
68.2694		70
68.2787		70
68.2879		70
68.2972		70
68.3064		70
68.3157		70
68.3249		70
68.3342		70
68.3434		70
68.3527		70
68.3619		70
68.3712		70
68.3804		70
68.3897		70
68.3989		70
68.4082		70
68.4174		70
68.4267		70
68.4359		70
68.4451		70
68.4544		70
68.4636		70
68.4729		70
68.4821		70
68.4914		70
68.5006		70
68.5099		70
68.5191		70
68.5284		70
68.5376		70
68.5469		70
68.5561		70
68.5654		70
68.5746		70
68.5839		70
68.5931		70
68.6024		70
68.6116		70
68.6209		70
68.6301		70
68.6394		70
68.6486		71
68.6579		71
68.6671		71
68.6763		71
68.6856		71
68.6948		71
68.7041		71
68.7133		71
68.7226		71
68.7318		71
68.7411		71
68.7503		71
68.7596		71
68.7688		71
68.7781		71
68.7873		71
68.7966		71
68.8058		71
68.8151		71
68.8243		71
68.8336		71
68.8428		71
68.8521		71
68.8613		71
68.8706		71
68.8798		71
68.8891		71
68.8983		71
68.9075		71
68.9168		71
68.926		71
68.9353		71
68.9445		71
68.9538		71
68.963		71
68.9723		71
68.9815		71
68.9908		71
69		71
69.0093		71
69.0185		71
69.0278		71
69.037		71
69.0463		71
69.0555		71
69.0648		71
69.074		71
69.0833		71
69.0925		71
69.1018		71
69.111		71
69.1203		71
69.1295		71
69.1387		71
69.148		71
69.1572		71
69.1665		71
69.1757		71
69.185		71
69.1942		71
69.2035		71
69.2127		71
69.222		71
69.2312		71
69.2405		71
69.2497		71
69.259		71
69.2682		71
69.2775		71
69.2867		71
69.296		71
69.3052		71
69.3145		71
69.3237		71
69.333		71
69.3422		71
69.3515		72
69.3607		72
69.3699		72
69.3792		72
69.3884		72
69.3977		72
69.4069		72
69.4162		72
69.4254		72
69.4347		72
69.4439		72
69.4532		72
69.4624		72
69.4717		72
69.4809		72
69.4902		72
69.4994		72
69.5087		72
69.5179		72
69.5272		72
69.5364		72
69.5457		72
69.5549		72
69.5642		72
69.5734		72
69.5827		72
69.5919		72
69.6011		72
69.6104		72
69.6196		72
69.6289		72
69.6381		72
69.6474		72
69.6566		72
69.6659		72
69.6751		72
69.6844		72
69.6936		72
69.7029		72
69.7121		72
69.7214		72
69.7306		72
69.7399		72
69.7491		72
69.7584		72
69.7676		72
69.7769		72
69.7861		72
69.7954		72
69.8046		72
69.8139		72
69.8231		72
69.8323		72
69.8416		72
69.8508		72
69.8601		72
69.8693		72
69.8786		72
69.8878		72
69.8971		72
69.9063		72
69.9156		72
69.9248		72
69.9341		72
69.9433		72
69.9526		72
69.9618		72
69.9711		72
69.9803		72
69.9896		72
69.9988		72
70.0081		72
70.0173		72
70.0266		72
70.0358		72
70.0451		72
70.0543		72
70.0635		73
70.0728		73
70.082		73
70.0913		73
70.1005		73
70.1098		73
70.119		73
70.1283		73
70.1375		73
70.1468		73
70.156		73
70.1653		73
70.1745		73
70.1838		73
70.193		73
70.2023		73
70.2115		73
70.2208		73
70.23		73
70.2393		73
70.2485		73
70.2578		73
70.267		73
70.2763		73
70.2855		73
70.2947		73
70.304		73
70.3132		73
70.3225		73
70.3317		73
70.341		73
70.3502		73
70.3595		73
70.3687		73
70.378		73
70.3872		73
70.3965		73
70.4057		73
70.415		73
70.4242		73
70.4335		73
70.4427		73
70.452		73
70.4612		73
70.4705		73
70.4797		73
70.489		73
70.4982		73
70.5075		73
70.5167		73
70.5259		73
70.5352		73
70.5444		73
70.5537		73
70.5629		73
70.5722		73
70.5814		73
70.5907		73
70.5999		73
70.6092		73
70.6184		73
70.6277		73
70.6369		73
70.6462		73
70.6554		73
70.6647		73
70.6739		73
70.6832		73
70.6924		73
70.7017		73
70.7109		73
70.7202		73
70.7294		73
70.7387		73
70.7479		73
70.7571		73
70.7664		74
70.7756		74
70.7849		74
70.7941		74
70.8034		74
70.8126		74
70.8219		74
70.8311		74
70.8404		74
70.8496		74
70.8589		74
70.8681		74
70.8774		74
70.8866		74
70.8959		74
70.9051		74
70.9144		74
70.9236		74
70.9329		74
70.9421		74
70.9514		74
70.9606		74
70.9699		74
70.9791		74
70.9883		74
70.9976		74
71.0068		74
71.0161		74
71.0253		74
71.0346		74
71.0438		74
71.0531		74
71.0623		74
71.0716		74
71.0808		74
71.0901		74
71.0993		74
71.1086		74
71.1178		74
71.1271		74
71.1363		74
71.1456		74
71.1548		74
71.1641		74
71.1733		74
71.1826		74
71.1918		74
71.2011		74
71.2103		74
71.2195		74
71.2288		74
71.238		74
71.2473		74
71.2565		74
71.2658		74
71.275		74
71.2843		74
71.2935		74
71.3028		74
71.312		74
71.3213		74
71.3305		74
71.3398		74
71.349		74
71.3583		74
71.3675		74
71.3768		74
71.386		74
71.3953		74
71.4045		74
71.4138		74
71.423		74
71.4323		74
71.4415		74
71.4507		74
71.46		74
71.4692		74
71.4785		75
71.4877		75
71.497		75
71.5062		75
71.5155		75
71.5247		75
71.534		75
71.5432		75
71.5525		75
71.5617		75
71.571		75
71.5802		75
71.5895		75
71.5987		75
71.608		75
71.6172		75
71.6265		75
71.6357		75
71.645		75
71.6542		75
71.6635		75
71.6727		75
71.6819		75
71.6912		75
71.7004		75
71.7097		75
71.7189		75
71.7282		75
71.7374		75
71.7467		75
71.7559		75
71.7652		75
71.7744		75
71.7837		75
71.7929		75
71.8022		75
71.8114		75
71.8207		75
71.8299		75
71.8392		75
71.8484		75
71.8577		75
71.8669		75
71.8762		75
71.8854		75
71.8947		75
71.9039		75
71.9131		75
71.9224		75
71.9316		75
71.9409		75
71.9501		75
71.9594		75
71.9686		75
71.9779		75
71.9871		75
71.9964		75
72.0056		75
72.0149		75
72.0241		75
72.0334		75
72.0426		75
72.0519		75
72.0611		75
72.0704		75
72.0796		75
72.0889		75
72.0981		75
72.1074		75
72.1166		75
72.1259		75
72.1351		75
72.1443		75
72.1536		75
72.1628		75
72.1721		75
72.1813		75
72.1906		76
72.1998		76
72.2091		76
72.2183		76
72.2276		76
