78.165	10.1.3.1	997.945	819.605	0	1078695	x	x	x	x	103113	823.611	0
78.17	10.1.3.1	997.945	819.605	0	1078764	x	x	x	x	103113	823.611	0
78.175	10.1.3.1	997.945	819.606	0	1078834	x	x	x	x	103113	823.635	0
78.18	10.1.3.1	997.945	819.606	0	1078903	x	x	x	x	103113	823.587	0
78.185	10.1.3.1	997.945	819.606	0	1078973	x	x	x	x	103113	823.587	0
78.19	10.1.3.1	997.945	819.606	0	1079042	x	x	x	x	103113	823.611	0
78.195	10.1.3.1	997.945	819.607	0	1079112	x	x	x	x	103113	823.635	0
78.2	10.1.3.1	997.945	819.607	0	1079181	x	x	x	x	103113	823.635	0
78.205	10.1.3.1	997.945	819.607	0	1079251	x	x	x	x	103113	823.587	0
78.21	10.1.3.1	997.945	819.608	0	1079320	x	x	x	x	103113	823.611	0
78.215	10.1.3.1	997.945	819.608	0	1079389	x	x	x	x	103113	823.611	0
78.22	10.1.3.1	997.945	819.608	0	1079459	x	x	x	x	103113	823.635	0
78.225	10.1.3.1	997.945	819.608	0	1079528	x	x	x	x	103113	823.588	0
78.23	10.1.3.1	997.945	819.608	0	1079598	x	x	x	x	103113	823.588	0
78.235	10.1.3.1	997.945	819.609	0	1079667	x	x	x	x	103113	823.612	0
78.24	10.1.3.1	997.945	819.609	0	1079737	x	x	x	x	103113	823.636	0
78.245	10.1.3.1	997.945	819.609	0	1079806	x	x	x	x	103113	823.636	0
78.25	10.1.3.1	997.945	819.609	0	1079876	x	x	x	x	103113	823.588	0
78.255	10.1.3.1	997.945	819.61	0	1079945	x	x	x	x	103113	823.612	0
78.26	10.1.3.1	997.945	819.61	0	1080015	x	x	x	x	103113	823.612	0
78.265	10.1.3.1	997.945	819.61	0	1080084	x	x	x	x	103113	823.636	0
78.27	10.1.3.1	997.945	819.611	0	1080153	x	x	x	x	103113	823.588	0
78.275	10.1.3.1	997.945	819.611	0	1080223	x	x	x	x	103113	823.588	0
78.28	10.1.3.1	997.945	819.611	0	1080292	x	x	x	x	103113	823.612	0
78.285	10.1.3.1	997.945	819.611	0	1080362	x	x	x	x	103113	823.636	0
78.29	10.1.3.1	997.945	819.611	0	1080431	x	x	x	x	103113	823.636	0
78.295	10.1.3.1	997.945	819.612	0	1080501	x	x	x	x	103113	823.588	0
78.3	10.1.3.1	997.945	819.612	0	1080570	x	x	x	x	103113	823.613	0
78.305	10.1.3.1	997.945	819.612	0	1080640	x	x	x	x	103113	823.613	0
78.31	10.1.3.1	997.945	819.612	0	1080709	x	x	x	x	103113	823.637	0
78.315	10.1.3.1	997.945	819.613	0	1080778	x	x	x	x	103113	823.589	0
78.32	10.1.3.1	997.945	819.613	0	1080848	x	x	x	x	103113	823.589	0
78.325	10.1.3.1	997.945	819.613	0	1080917	x	x	x	x	103113	823.613	0
78.33	10.1.3.1	997.945	819.614	0	1080987	x	x	x	x	103113	823.637	0
78.335	10.1.3.1	997.945	819.614	0	1081056	x	x	x	x	103113	823.637	0
78.34	10.1.3.1	997.945	819.614	0	1081126	x	x	x	x	103113	823.589	0
78.345	10.1.3.1	997.945	819.614	0	1081195	x	x	x	x	103113	823.613	0
78.35	10.1.3.1	997.945	819.614	0	1081265	x	x	x	x	103113	823.613	0
78.355	10.1.3.1	997.945	819.615	0	1081334	x	x	x	x	103113	823.637	0
78.36	10.1.3.1	997.945	819.615	0	1081403	x	x	x	x	103113	823.589	0
78.365	10.1.3.1	997.945	819.616	0	1081473	x	x	x	x	103113	823.613	0
78.37	10.1.3.1	997.945	819.616	0	1081542	x	x	x	x	103113	823.613	0
78.375	10.1.3.1	997.945	819.616	0	1081612	x	x	x	x	103113	823.638	0
78.38	10.1.3.1	997.945	819.616	0	1081681	x	x	x	x	103113	823.59	0
78.385	10.1.3.1	997.945	819.616	0	1081751	x	x	x	x	103113	823.59	0
78.39	10.1.3.1	997.945	819.617	0	1081820	x	x	x	x	103113	823.614	0
78.395	10.1.3.1	997.945	819.617	0	1081890	x	x	x	x	103113	823.638	0
78.4	10.1.3.1	997.945	819.617	0	1081959	x	x	x	x	103113	823.638	0
78.405	10.1.3.1	997.945	819.617	0	1082028	x	x	x	x	103113	823.59	0
78.41	10.1.3.1	997.945	819.618	0	1082098	x	x	x	x	103113	823.614	0
78.415	10.1.3.1	997.945	819.618	0	1082167	x	x	x	x	103113	823.614	0
78.42	10.1.3.1	997.945	819.618	0	1082237	x	x	x	x	103113	823.638	0
78.425	10.1.3.1	997.945	819.619	0	1082306	x	x	x	x	103113	823.59	0
78.43	10.1.3.1	997.945	819.619	0	1082376	x	x	x	x	103113	823.59	0
78.435	10.1.3.1	997.945	819.619	0	1082445	x	x	x	x	103113	823.614	0
78.44	10.1.3.1	997.945	819.619	0	1082515	x	x	x	x	103113	823.639	0
78.445	10.1.3.1	997.945	819.619	0	1082584	x	x	x	x	103113	823.639	0
78.45	10.1.3.1	997.945	819.62	0	1082653	x	x	x	x	103113	823.591	0
78.455	10.1.3.1	997.945	819.62	0	1082723	x	x	x	x	103113	823.615	0
78.46	10.1.3.1	997.945	819.62	0	1082792	x	x	x	x	103113	823.615	0
78.465	10.1.3.1	997.945	819.621	0	1082862	x	x	x	x	103113	823.639	0
78.47	10.1.3.1	997.945	819.621	0	1082931	x	x	x	x	103113	823.591	0
78.475	10.1.3.1	997.945	819.621	0	1083001	x	x	x	x	103113	823.591	0
78.48	10.1.3.1	997.945	819.621	0	1083070	x	x	x	x	103113	823.615	0
78.485	10.1.3.1	997.945	819.622	0	1083140	x	x	x	x	103113	823.639	0
78.49	10.1.3.1	997.945	819.622	0	1083209	x	x	x	x	103113	823.639	0
78.495	10.1.3.1	997.945	819.622	0	1083278	x	x	x	x	103113	823.591	0
78.5	10.1.3.1	997.945	819.622	0	1083348	x	x	x	x	103113	823.615	0
78.505	10.1.3.1	997.945	819.622	0	1083417	x	x	x	x	103113	823.615	0
78.51	10.1.3.1	997.945	819.623	0	1083487	x	x	x	x	103113	823.639	0
78.515	10.1.3.1	997.945	819.623	0	1083556	x	x	x	x	103113	823.592	0
78.52	10.1.3.1	997.945	819.623	0	1083626	x	x	x	x	103113	823.592	0
78.525	10.1.3.1	997.945	819.624	0	1083695	x	x	x	x	103113	823.616	0
78.53	10.1.3.1	997.945	819.624	0	1083765	x	x	x	x	103113	823.64	0
78.535	10.1.3.1	997.945	819.624	0	1083834	x	x	x	x	103113	823.64	0
78.54	10.1.3.1	997.945	819.624	0	1083903	x	x	x	x	103113	823.592	0
78.545	10.1.3.1	997.945	819.625	0	1083973	x	x	x	x	103113	823.616	0
78.55	10.1.3.1	997.945	819.625	0	1084042	x	x	x	x	103113	823.616	0
78.555	10.1.3.1	997.945	819.625	0	1084112	x	x	x	x	103113	823.64	0
78.56	10.1.3.1	997.945	819.625	0	1084181	x	x	x	x	103113	823.592	0
78.565	10.1.3.1	997.945	819.625	0	1084251	x	x	x	x	103113	823.592	0
78.57	10.1.3.1	997.945	819.626	0	1084320	x	x	x	x	103113	823.616	0
78.575	10.1.3.1	997.945	819.626	0	1084390	x	x	x	x	103113	823.64	0
78.58	10.1.3.1	997.945	819.626	0	1084459	x	x	x	x	103113	823.64	0
78.585	10.1.3.1	997.945	819.627	0	1084528	x	x	x	x	103113	823.592	0
78.59	10.1.3.1	997.945	819.627	0	1084598	x	x	x	x	103113	823.617	0
78.595	10.1.3.1	997.945	819.627	0	1084667	x	x	x	x	103113	823.617	0
78.6	10.1.3.1	997.945	819.627	0	1084737	x	x	x	x	103113	823.641	0
78.605	10.1.3.1	997.945	819.628	0	1084806	x	x	x	x	103113	823.593	0
78.61	10.1.3.1	997.945	819.628	0	1084876	x	x	x	x	103113	823.593	0
78.615	10.1.3.1	997.945	819.628	0	1084945	x	x	x	x	103113	823.617	0
78.62	10.1.3.1	997.945	819.629	0	1085015	x	x	x	x	103113	823.641	0
78.625	10.1.3.1	997.945	819.629	0	1085084	x	x	x	x	103113	823.641	0
78.63	10.1.3.1	997.945	819.629	0	1085153	x	x	x	x	103113	823.593	0
78.635	10.1.3.1	997.945	819.629	0	1085223	x	x	x	x	103113	823.617	0
78.64	10.1.3.1	997.945	819.629	0	1085292	x	x	x	x	103113	823.617	0
78.645	10.1.3.1	997.945	819.63	0	1085362	x	x	x	x	103113	823.641	0
78.65	10.1.3.1	997.945	819.63	0	1085431	x	x	x	x	103113	823.593	0
78.655	10.1.3.1	997.945	819.63	0	1085501	x	x	x	x	103113	823.593	0
78.66	10.1.3.1	997.945	819.63	0	1085570	x	x	x	x	103113	823.618	0
78.665	10.1.3.1	997.944	819.631	0	1085640	x	x	x	x	103113	823.642	0
78.67	10.1.3.1	997.944	819.631	0	1085709	x	x	x	x	103113	823.594	0
78.675	10.1.3.1	997.944	819.631	0	1085778	x	x	x	x	103113	823.594	0
78.68	10.1.3.1	997.944	819.632	0	1085848	x	x	x	x	103113	823.618	0
78.685	10.1.3.1	997.944	819.632	0	1085917	x	x	x	x	103113	823.642	0
78.69	10.1.3.1	997.944	819.632	0	1085987	x	x	x	x	103113	823.642	0
78.695	10.1.3.1	997.944	819.632	0	1086056	x	x	x	x	103113	823.594	0
78.7	10.1.3.1	997.944	819.633	0	1086126	x	x	x	x	103113	823.618	0
78.705	10.1.3.1	997.944	819.633	0	1086195	x	x	x	x	103113	823.618	0
78.71	10.1.3.1	997.944	819.633	0	1086265	x	x	x	x	103113	823.642	0
78.715	10.1.3.1	997.944	819.633	0	1086334	x	x	x	x	103113	823.594	0
78.72	10.1.3.1	997.944	819.633	0	1086403	x	x	x	x	103113	823.594	0
78.725	10.1.3.1	997.944	819.634	0	1086473	x	x	x	x	103113	823.618	0
78.73	10.1.3.1	997.944	819.634	0	1086542	x	x	x	x	103113	823.643	0
78.735	10.1.3.1	997.944	819.634	0	1086612	x	x	x	x	103113	823.643	0
78.74	10.1.3.1	997.944	819.635	0	1086681	x	x	x	x	103113	823.595	0
78.745	10.1.3.1	997.944	819.635	0	1086751	x	x	x	x	103113	823.619	0
78.75	10.1.3.1	997.944	819.635	0	1086820	x	x	x	x	103113	823.619	0
78.755	10.1.3.1	997.944	819.635	0	1086890	x	x	x	x	103113	823.643	0
78.76	10.1.3.1	997.944	819.636	0	1086959	x	x	x	x	103113	823.595	0
78.765	10.1.3.1	997.944	819.636	0	1087028	x	x	x	x	103113	823.595	0
78.77	10.1.3.1	997.944	819.636	0	1087098	x	x	x	x	103113	823.619	0
78.775	10.1.3.1	997.944	819.636	0	1087167	x	x	x	x	103113	823.643	0
78.78	10.1.3.1	997.944	819.636	0	1087237	x	x	x	x	103113	823.643	0
78.785	10.1.3.1	997.944	819.637	0	1087306	x	x	x	x	103113	823.595	0
78.79	10.1.3.1	997.944	819.637	0	1087376	x	x	x	x	103113	823.619	0
78.795	10.1.3.1	997.944	819.637	0	1087445	x	x	x	x	103113	823.619	0
78.8	10.1.3.1	997.944	819.638	0	1087515	x	x	x	x	103113	823.643	0
78.805	10.1.3.1	997.944	819.638	0	1087584	x	x	x	x	103113	823.596	0
78.81	10.1.3.1	997.944	819.638	0	1087653	x	x	x	x	103113	823.596	0
78.815	10.1.3.1	997.944	819.638	0	1087723	x	x	x	x	103113	823.62	0
78.82	10.1.3.1	997.944	819.639	0	1087792	x	x	x	x	103113	823.644	0
78.825	10.1.3.1	997.944	819.639	0	1087862	x	x	x	x	103113	823.644	0
78.83	10.1.3.1	997.944	819.639	0	1087931	x	x	x	x	103113	823.596	0
78.835	10.1.3.1	997.944	819.64	0	1088001	x	x	x	x	103113	823.62	0
78.84	10.1.3.1	997.944	819.64	0	1088070	x	x	x	x	103113	823.62	0
78.845	10.1.3.1	997.944	819.64	0	1088140	x	x	x	x	103113	823.644	0
78.85	10.1.3.1	997.944	819.64	0	1088209	x	x	x	x	103113	823.596	0
78.855	10.1.3.1	997.944	819.64	0	1088279	x	x	x	x	103113	823.596	0
78.86	10.1.3.1	997.944	819.641	0	1088348	x	x	x	x	103113	823.62	0
78.865	10.1.3.1	997.944	819.641	0	1088417	x	x	x	x	103113	823.644	0
78.87	10.1.3.1	997.944	819.641	0	1088487	x	x	x	x	103113	823.644	0
78.875	10.1.3.1	997.944	819.641	0	1088556	x	x	x	x	103113	823.596	0
78.88	10.1.3.1	997.944	819.642	0	1088626	x	x	x	x	103113	823.621	0
78.885	10.1.3.1	997.944	819.642	0	1088695	x	x	x	x	103113	823.621	0
78.89	10.1.3.1	997.944	819.642	0	1088765	x	x	x	x	103113	823.645	0
78.895	10.1.3.1	997.944	819.643	0	1088834	x	x	x	x	103113	823.597	0
78.9	10.1.3.1	997.944	819.643	0	1088904	x	x	x	x	103113	823.597	0
78.905	10.1.3.1	997.944	819.643	0	1088973	x	x	x	x	103113	823.621	0
78.91	10.1.3.1	997.944	819.643	0	1089042	x	x	x	x	103113	823.645	0
78.915	10.1.3.1	997.944	819.643	0	1089112	x	x	x	x	103113	823.645	0
78.92	10.1.3.1	997.944	819.644	0	1089181	x	x	x	x	103113	823.597	0
78.925	10.1.3.1	997.944	819.644	0	1089251	x	x	x	x	103113	823.621	0
78.93	10.1.3.1	997.944	819.644	0	1089320	x	x	x	x	103113	823.621	0
78.935	10.1.3.1	997.944	819.644	0	1089390	x	x	x	x	103113	823.645	0
78.94	10.1.3.1	997.944	819.645	0	1089459	x	x	x	x	103113	823.597	0
78.945	10.1.3.1	997.944	819.645	0	1089529	x	x	x	x	103113	823.597	0
78.95	10.1.3.1	997.944	819.645	0	1089598	x	x	x	x	103113	823.622	0
78.955	10.1.3.1	997.944	819.646	0	1089667	x	x	x	x	103113	823.646	0
78.96	10.1.3.1	997.944	819.646	0	1089737	x	x	x	x	103113	823.646	0
78.965	10.1.3.1	997.944	819.646	0	1089806	x	x	x	x	103113	823.598	0
78.97	10.1.3.1	997.944	819.646	0	1089876	x	x	x	x	103113	823.622	0
78.975	10.1.3.1	997.944	819.647	0	1089945	x	x	x	x	103113	823.646	0
78.98	10.1.3.1	997.944	819.647	0	1090015	x	x	x	x	103113	823.646	0
78.985	10.1.3.1	997.944	819.647	0	1090084	x	x	x	x	103113	823.598	0
78.99	10.1.3.1	997.944	819.647	0	1090154	x	x	x	x	103113	823.622	0
78.995	10.1.3.1	997.944	819.647	0	1090223	x	x	x	x	103113	823.622	0
79	10.1.3.1	997.944	819.648	0	1090292	x	x	x	x	103113	823.646	0
79.005	10.1.3.1	997.944	819.648	0	1090362	x	x	x	x	103113	823.598	0
79.01	10.1.3.1	997.944	819.648	0	1090431	x	x	x	x	103113	823.598	0
79.015	10.1.3.1	997.944	819.649	0	1090501	x	x	x	x	103113	823.622	0
79.02	10.1.3.1	997.944	819.649	0	1090570	x	x	x	x	103113	823.647	0
79.025	10.1.3.1	997.944	819.649	0	1090640	x	x	x	x	103113	823.647	0
79.03	10.1.3.1	997.944	819.649	0	1090709	x	x	x	x	103113	823.599	0
79.035	10.1.3.1	997.944	819.65	0	1090779	x	x	x	x	103113	823.623	0
79.04	10.1.3.1	997.944	819.65	0	1090848	x	x	x	x	103113	823.623	0
79.045	10.1.3.1	997.944	819.65	0	1090917	x	x	x	x	103113	823.647	0
79.05	10.1.3.1	997.944	819.65	0	1090987	x	x	x	x	103113	823.599	0
79.055	10.1.3.1	997.944	819.65	0	1091056	x	x	x	x	103113	823.599	0
79.06	10.1.3.1	997.944	819.651	0	1091126	x	x	x	x	103113	823.623	0
79.065	10.1.3.1	997.944	819.651	0	1091195	x	x	x	x	103113	823.647	0
79.07	10.1.3.1	997.944	819.651	0	1091265	x	x	x	x	103113	823.647	0
79.075	10.1.3.1	997.944	819.652	0	1091334	x	x	x	x	103113	823.599	0
79.08	10.1.3.1	997.944	819.652	0	1091404	x	x	x	x	103113	823.623	0
79.085	10.1.3.1	997.944	819.652	0	1091473	x	x	x	x	103113	823.623	0
79.09	10.1.3.1	997.944	819.652	0	1091542	x	x	x	x	103113	823.575	0
79.095	10.1.3.1	997.944	819.653	0	1091612	x	x	x	x	103113	823.6	0
79.1	10.1.3.1	997.944	819.653	0	1091681	x	x	x	x	103113	823.6	0
79.105	10.1.3.1	997.944	819.653	0	1091751	x	x	x	x	103113	823.624	0
79.11	10.1.3.1	997.944	819.653	0	1091820	x	x	x	x	103113	823.576	0
79.115	10.1.3.1	997.944	819.653	0	1091890	x	x	x	x	103113	823.576	0
79.12	10.1.3.1	997.944	819.654	0	1091959	x	x	x	x	103113	823.6	0
79.125	10.1.3.1	997.944	819.654	0	1092029	x	x	x	x	103113	823.624	0
79.13	10.1.3.1	997.944	819.654	0	1092098	x	x	x	x	103113	823.624	0
79.135	10.1.3.1	997.944	819.655	0	1092167	x	x	x	x	103113	823.576	0
79.14	10.1.3.1	997.944	819.655	0	1092237	x	x	x	x	103113	823.6	0
79.145	10.1.3.1	997.944	819.655	0	1092306	x	x	x	x	103113	823.6	0
79.15	10.1.3.1	997.944	819.655	0	1092376	x	x	x	x	103113	823.624	0
79.155	10.1.3.1	997.944	819.656	0	1092445	x	x	x	x	103113	823.576	0
79.16	10.1.3.1	997.944	819.656	0	1092515	x	x	x	x	103113	823.576	0
79.165	10.1.3.1	997.944	819.656	0	1092584	x	x	x	x	103113	823.601	0
79.17	10.1.3.1	997.944	819.656	0	1092654	x	x	x	x	103113	823.625	0
79.175	10.1.3.1	997.944	819.656	0	1092723	x	x	x	x	103113	823.625	0
79.18	10.1.3.1	997.944	819.657	0	1092792	x	x	x	x	103113	823.577	0
79.185	10.1.3.1	997.944	819.657	0	1092862	x	x	x	x	103113	823.601	0
79.19	10.1.3.1	997.944	819.657	0	1092931	x	x	x	x	103113	823.601	0
79.195	10.1.3.1	997.944	819.658	0	1093001	x	x	x	x	103113	823.625	0
79.2	10.1.3.1	997.944	819.658	0	1093070	x	x	x	x	103113	823.577	0
79.205	10.1.3.1	997.944	819.658	0	1093140	x	x	x	x	103113	823.577	0
79.21	10.1.3.1	997.944	819.658	0	1093209	x	x	x	x	103113	823.601	0
79.215	10.1.3.1	997.944	819.659	0	1093279	x	x	x	x	103113	823.625	0
79.22	10.1.3.1	997.944	819.659	0	1093348	x	x	x	x	103113	823.625	0
79.225	10.1.3.1	997.944	819.659	0	1093417	x	x	x	x	103113	823.577	0
79.23	10.1.3.1	997.944	819.659	0	1093487	x	x	x	x	103113	823.601	0
79.235	10.1.3.1	997.944	819.659	0	1093556	x	x	x	x	103113	823.601	0
79.24	10.1.3.1	997.944	819.66	0	1093626	x	x	x	x	103113	823.626	0
79.245	10.1.3.1	997.944	819.66	0	1093695	x	x	x	x	103113	823.578	0
79.25	10.1.3.1	997.944	819.66	0	1093765	x	x	x	x	103113	823.578	0
79.255	10.1.3.1	997.944	819.661	0	1093834	x	x	x	x	103113	823.602	0
79.26	10.1.3.1	997.944	819.661	0	1093904	x	x	x	x	103113	823.626	0
79.265	10.1.3.1	997.944	819.661	0	1093973	x	x	x	x	103113	823.626	0
79.27	10.1.3.1	997.944	819.661	0	1094042	x	x	x	x	103113	823.578	0
79.275	10.1.3.1	997.944	819.662	0	1094112	x	x	x	x	103113	823.602	0
79.28	10.1.3.1	997.944	819.662	0	1094181	x	x	x	x	103113	823.602	0
79.285	10.1.3.1	997.944	819.662	0	1094251	x	x	x	x	103113	823.626	0
79.29	10.1.3.1	997.944	819.662	0	1094320	x	x	x	x	103113	823.578	0
79.295	10.1.3.1	997.944	819.663	0	1094390	x	x	x	x	103113	823.602	0
79.3	10.1.3.1	997.944	819.663	0	1094459	x	x	x	x	103113	823.602	0
79.305	10.1.3.1	997.944	819.663	0	1094529	x	x	x	x	103113	823.626	0
79.31	10.1.3.1	997.944	819.664	0	1094598	x	x	x	x	103113	823.579	0
79.315	10.1.3.1	997.944	819.664	0	1094667	x	x	x	x	103113	823.579	0
79.32	10.1.3.1	997.944	819.664	0	1094737	x	x	x	x	103113	823.603	0
79.325	10.1.3.1	997.944	819.664	0	1094806	x	x	x	x	103113	823.627	0
79.33	10.1.3.1	997.944	819.664	0	1094876	x	x	x	x	103113	823.627	0
79.335	10.1.3.1	997.944	819.665	0	1094945	x	x	x	x	103113	823.579	0
79.34	10.1.3.1	997.944	819.665	0	1095015	x	x	x	x	103113	823.603	0
79.345	10.1.3.1	997.944	819.665	0	1095084	x	x	x	x	103113	823.603	0
79.35	10.1.3.1	997.944	819.665	0	1095154	x	x	x	x	103113	823.627	0
79.355	10.1.3.1	997.944	819.666	0	1095223	x	x	x	x	103113	823.579	0
79.36	10.1.3.1	997.944	819.666	0	1095292	x	x	x	x	103113	823.579	0
79.365	10.1.3.1	997.944	819.666	0	1095362	x	x	x	x	103113	823.603	0
79.37	10.1.3.1	997.944	819.666	0	1095431	x	x	x	x	103113	823.627	0
79.375	10.1.3.1	997.944	819.666	0	1095501	x	x	x	x	103113	823.627	0
79.38	10.1.3.1	997.944	819.667	0	1095570	x	x	x	x	103113	823.58	0
79.385	10.1.3.1	997.944	819.667	0	1095640	x	x	x	x	103113	823.604	0
79.39	10.1.3.1	997.944	819.667	0	1095709	x	x	x	x	103113	823.604	0
79.395	10.1.3.1	997.944	819.668	0	1095779	x	x	x	x	103113	823.628	0
79.4	10.1.3.1	997.944	819.668	0	1095848	x	x	x	x	103113	823.58	0
79.405	10.1.3.1	997.944	819.668	0	1095917	x	x	x	x	103113	823.58	0
79.41	10.1.3.1	997.944	819.668	0	1095987	x	x	x	x	103113	823.604	0
79.415	10.1.3.1	997.944	819.669	0	1096056	x	x	x	x	103113	823.628	0
79.42	10.1.3.1	997.944	819.669	0	1096126	x	x	x	x	103113	823.628	0
79.425	10.1.3.1	997.944	819.669	0	1096195	x	x	x	x	103113	823.58	0
79.43	10.1.3.1	997.944	819.669	0	1096265	x	x	x	x	103113	823.604	0
79.435	10.1.3.1	997.944	819.669	0	1096334	x	x	x	x	103113	823.604	0
79.44	10.1.3.1	997.944	819.67	0	1096404	x	x	x	x	103113	823.628	0
79.445	10.1.3.1	997.944	819.67	0	1096473	x	x	x	x	103113	823.58	0
79.45	10.1.3.1	997.944	819.67	0	1096543	x	x	x	x	103113	823.58	0
79.455	10.1.3.1	997.944	819.671	0	1096612	x	x	x	x	103113	823.605	0
79.46	10.1.3.1	997.944	819.671	0	1096681	x	x	x	x	103113	823.629	0
79.465	10.1.3.1	997.944	819.671	0	1096751	x	x	x	x	103113	823.629	0
79.47	10.1.3.1	997.944	819.671	0	1096820	x	x	x	x	103113	823.581	0
79.475	10.1.3.1	997.944	819.672	0	1096890	x	x	x	x	103113	823.605	0
79.48	10.1.3.1	997.944	819.672	0	1096959	x	x	x	x	103113	823.605	0
79.485	10.1.3.1	997.944	819.672	0	1097029	x	x	x	x	103113	823.629	0
79.49	10.1.3.1	997.944	819.672	0	1097098	x	x	x	x	103113	823.581	0
79.495	10.1.3.1	997.944	819.672	0	1097168	x	x	x	x	103113	823.581	0
79.5	10.1.3.1	997.943	819.673	0	1097237	x	x	x	x	103113	823.605	0
79.505	10.1.3.1	997.943	819.673	0	1097306	x	x	x	x	103113	823.629	0
79.51	10.1.3.1	997.943	819.673	0	1097376	x	x	x	x	103113	823.629	0
79.515	10.1.3.1	997.943	819.674	0	1097445	x	x	x	x	103113	823.581	0
79.52	10.1.3.1	997.943	819.674	0	1097515	x	x	x	x	103113	823.605	0
79.525	10.1.3.1	997.943	819.674	0	1097584	x	x	x	x	103113	823.605	0
79.53	10.1.3.1	997.943	819.674	0	1097654	x	x	x	x	103113	823.63	0
79.535	10.1.3.1	997.943	819.675	0	1097723	x	x	x	x	103113	823.582	0
79.54	10.1.3.1	997.943	819.675	0	1097793	x	x	x	x	103113	823.582	0
79.545	10.1.3.1	997.943	819.675	0	1097862	x	x	x	x	103113	823.606	0
79.55	10.1.3.1	997.943	819.675	0	1097931	x	x	x	x	103113	823.63	0
79.555	10.1.3.1	997.943	819.675	0	1098001	x	x	x	x	103113	823.63	0
79.56	10.1.3.1	997.943	819.676	0	1098070	x	x	x	x	103113	823.582	0
79.565	10.1.3.1	997.943	819.676	0	1098140	x	x	x	x	103113	823.606	0
79.57	10.1.3.1	997.943	819.676	0	1098209	x	x	x	x	103113	823.606	0
79.575	10.1.3.1	997.943	819.676	0	1098279	x	x	x	x	103113	823.63	0
79.58	10.1.3.1	997.943	819.677	0	1098348	x	x	x	x	103113	823.582	0
79.585	10.1.3.1	997.943	819.677	0	1098418	x	x	x	x	103113	823.582	0
79.59	10.1.3.1	997.943	819.677	0	1098487	x	x	x	x	103113	823.606	0
79.595	10.1.3.1	997.943	819.678	0	1098556	x	x	x	x	103113	823.631	0
79.6	10.1.3.1	997.943	819.678	0	1098626	x	x	x	x	103113	823.583	0
79.605	10.1.3.1	997.943	819.678	0	1098695	x	x	x	x	103113	823.583	0
79.61	10.1.3.1	997.943	819.678	0	1098765	x	x	x	x	103113	823.607	0
79.615	10.1.3.1	997.943	819.679	0	1098834	x	x	x	x	103113	823.631	0
79.62	10.1.3.1	997.943	819.679	0	1098904	x	x	x	x	103113	823.631	0
79.625	10.1.3.1	997.943	819.679	0	1098973	x	x	x	x	103113	823.583	0
79.63	10.1.3.1	997.943	819.679	0	1099043	x	x	x	x	103113	823.607	0
79.635	10.1.3.1	997.943	819.679	0	1099112	x	x	x	x	103113	823.607	0
79.64	10.1.3.1	997.943	819.68	0	1099181	x	x	x	x	103113	823.631	0
79.645	10.1.3.1	997.943	819.68	0	1099251	x	x	x	x	103113	823.583	0
79.65	10.1.3.1	997.943	819.68	0	1099320	x	x	x	x	103113	823.583	0
79.655	10.1.3.1	997.943	819.681	0	1099390	x	x	x	x	103113	823.607	0
79.66	10.1.3.1	997.943	819.681	0	1099459	x	x	x	x	103113	823.631	0
79.665	10.1.3.1	997.943	819.681	0	1099529	x	x	x	x	103113	823.631	0
79.67	10.1.3.1	997.943	819.681	0	1099598	x	x	x	x	103113	823.584	0
79.675	10.1.3.1	997.943	819.682	0	1099668	x	x	x	x	103113	823.608	0
79.68	10.1.3.1	997.943	819.682	0	1099737	x	x	x	x	103113	823.608	0
79.685	10.1.3.1	997.943	819.682	0	1099806	x	x	x	x	103113	823.632	0
79.69	10.1.3.1	997.943	819.682	0	1099876	x	x	x	x	103113	823.584	0
79.695	10.1.3.1	997.943	819.682	0	1099945	x	x	x	x	103113	823.584	0
79.7	10.1.3.1	997.943	819.683	0	1100015	x	x	x	x	103113	823.608	0
79.705	10.1.3.1	997.943	819.683	0	1100084	x	x	x	x	103113	823.632	0
79.71	10.1.3.1	997.943	819.683	0	1100154	x	x	x	x	103113	823.632	0
79.715	10.1.3.1	997.943	819.684	0	1100223	x	x	x	x	103113	823.584	0
79.72	10.1.3.1	997.943	819.684	0	1100293	x	x	x	x	103113	823.608	0
79.725	10.1.3.1	997.943	819.684	0	1100362	x	x	x	x	103113	823.608	0
79.73	10.1.3.1	997.943	819.684	0	1100431	x	x	x	x	103113	823.632	0
79.735	10.1.3.1	997.943	819.685	0	1100501	x	x	x	x	103113	823.584	0
79.74	10.1.3.1	997.943	819.685	0	1100570	x	x	x	x	103113	823.584	0
79.745	10.1.3.1	997.943	819.685	0	1100640	x	x	x	x	103113	823.609	0
79.75	10.1.3.1	997.943	819.685	0	1100709	x	x	x	x	103113	823.633	0
79.755	10.1.3.1	997.943	819.685	0	1100779	x	x	x	x	103113	823.633	0
79.76	10.1.3.1	997.943	819.686	0	1100848	x	x	x	x	103113	823.585	0
79.765	10.1.3.1	997.943	819.686	0	1100918	x	x	x	x	103113	823.609	0
79.77	10.1.3.1	997.943	819.686	0	1100987	x	x	x	x	103113	823.609	0
79.775	10.1.3.1	997.943	819.686	0	1101056	x	x	x	x	103113	823.633	0
79.78	10.1.3.1	997.943	819.687	0	1101126	x	x	x	x	103113	823.585	0
79.785	10.1.3.1	997.943	819.687	0	1101195	x	x	x	x	103113	823.585	0
