% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
15.903	15.906	1	1	1	3	2	1146	0	0	0	0	0	0	0	0	0	0	
15.906	15.909	1	1	1	3	2	600	1	573	0.00471429	0	0.00471429	0.00471429	573	0	573	573	
16.122	16.125	1	1	1	3	2	698	0	0	0	0	0	0	0	0	0	0	
16.125	16.128	1	1	1	3	3	1047	1	349	0.00471429	0	0.00471429	0.00471429	349	0	349	349	
16.128	16.131	1	1	1	3	1	5	3	1047	0.00471429	0	0.00471429	0.00471429	349	0	349	349	
16.161	16.164	1	1	1	3	1	903	0	0	0	0	0	0	0	0	0	0	
16.164	16.167	1	1	1	3	1	839	0	0	0	0	0	0	0	0	0	0	
16.182	16.185	1	1	1	3	3	1719	0	0	0	0	0	0	0	0	0	0	
16.185	16.188	1	1	1	3	2	609	2	1146	0.00471429	0	0.00471429	0.00471429	573	0	573	573	
16.242	16.245	1	1	1	3	2	1146	0	0	0	0	0	0	0	0	0	0	
16.245	16.248	1	1	1	3	3	1182	1	573	0.00471429	0	0.00471429	0.00471429	573	0	573	573	
16.263	16.266	1	1	1	3	2	698	0	0	0	0	0	0	0	0	0	0	
16.266	16.269	1	1	1	3	3	1047	1	349	0.00471429	0	0.00471429	0.00471429	349	0	349	349	
16.269	16.272	1	1	1	3	2	698	3	1047	0.00471429	0	0.00471429	0.00471429	349	0	349	349	
16.362	16.365	1	1	1	3	2	698	0	0	0	0	0	0	0	0	0	0	
16.365	16.368	1	1	1	3	3	1047	1	349	0.00471429	0	0.00471429	0.00471429	349	0	349	349	
16.368	16.371	1	1	1	3	3	1047	3	1047	0.00471429	0	0.00471429	0.00471429	349	0	349	349	
16.641	16.644	1	1	1	3	1	903	0	0	0	0	0	0	0	0	0	0	
16.644	16.647	1	1	1	3	3	2016	0	0	0	0	0	0	0	0	0	0	
16.662	16.665	1	1	1	3	3	1047	0	0	0	0	0	0	0	0	0	0	
16.665	16.668	1	1	1	3	3	1047	2	698	0.00471429	0	0.00471429	0.00471429	349	0	349	349	
16.668	16.671	1	1	1	3	1	349	3	1047	0.00471429	0	0.00471429	0.00471429	349	0	349	349	
16.671	16.674	1	1	1	3	1	349	2	698	0.00471429	0	0.00471429	0.00471429	349	0	349	349	
16.674	16.677	1	1	1	3	2	706	0	0	0	0	0	0	0	0	0	0	
16.689	16.692	1	1	1	3	1	903	0	0	0	0	0	0	0	0	0	0	
16.692	16.695	1	1	1	3	2	1806	0	0	0	0	0	0	0	0	0	0	
16.695	16.698	1	1	1	3	2	1357	2	1806	0.00471429	0	0.00471429	0.00471429	903	0	903	903	
16.71	16.713	1	1	1	3	2	1806	0	0	0	0	0	0	0	0	0	0	
16.713	16.716	1	1	1	3	2	1679	1	903	0.00471429	0	0.00471429	0.00471429	903	0	903	903	
16.761	16.764	1	1	1	3	1	903	0	0	0	0	0	0	0	0	0	0	
16.764	16.767	1	1	1	3	3	2582	0	0	0	0	0	0	0	0	0	0	
16.782	16.785	1	1	1	3	3	2709	0	0	0	0	0	0	0	0	0	0	
16.785	16.788	1	1	1	3	2	1357	2	1806	0.00471429	0	0.00471429	0.00471429	903	0	903	903	
16.923	16.926	1	1	1	3	3	1719	0	0	0	0	0	0	0	0	0	0	
16.926	16.929	1	1	1	3	3	1719	2	1146	0.00471429	0	0.00471429	0.00471429	573	0	573	573	
16.929	16.932	1	1	1	3	1	573	3	1719	0.00471429	0	0.00471429	0.00471429	573	0	573	573	
17.082	17.085	1	1	1	3	2	698	0	0	0	0	0	0	0	0	0	0	
17.085	17.088	1	1	1	3	3	1047	1	349	0.00471429	0	0.00471429	0.00471429	349	0	349	349	
17.088	17.091	1	1	1	3	3	1047	3	1047	0.00471429	0	0.00471429	0.00471429	349	0	349	349	
17.091	17.094	1	1	1	3	3	1047	3	1047	0.00471429	0	0.00471429	0.00471429	349	0	349	349	
17.094	17.097	1	1	1	3	3	1047	3	1047	0.00471429	0	0.00471429	0.00471429	349	0	349	349	
17.097	17.1	1	1	1	3	2	698	3	1047	0.00471429	0	0.00471429	0.00471429	349	0	349	349	
17.103	17.106	1	1	1	3	3	1047	0	0	0	0	0	0	0	0	0	0	
17.106	17.109	1	1	1	3	3	1047	2	698	0.00471429	0	0.00471429	0.00471429	349	0	349	349	
17.109	17.112	1	1	1	3	3	1047	3	1047	0.00471429	0	0.00471429	0.00471429	349	0	349	349	
17.112	17.115	1	1	1	3	3	1047	3	1047	0.00471429	0	0.00471429	0.00471429	349	0	349	349	
17.115	17.118	1	1	1	3	3	791	3	1047	0.00471429	0	0.00471429	0.00471429	349	0	349	349	
17.124	17.127	1	1	1	3	2	698	0	0	0	0	0	0	0	0	0	0	
17.13	17.133	1	1	1	3	2	698	0	0	0	0	0	0	0	0	0	0	
17.133	17.136	1	1	1	3	3	1047	1	349	0.00471429	0	0.00471429	0.00471429	349	0	349	349	
17.136	17.139	1	1	1	3	3	1047	3	1047	0.00471429	0	0.00471429	0.00471429	349	0	349	349	
17.139	17.142	1	1	1	3	3	1047	3	1047	0.00471429	0	0.00471429	0.00471429	349	0	349	349	
17.142	17.145	1	1	1	3	3	1047	3	1047	0.00471429	0	0.00471429	0.00471429	349	0	349	349	
17.145	17.148	1	1	1	3	3	1047	3	1047	0.00471429	0	0.00471429	0.00471429	349	0	349	349	
17.148	17.151	1	1	1	3	3	1047	3	1047	0.00471429	0	0.00471429	0.00471429	349	0	349	349	
17.151	17.154	1	1	1	3	3	1047	3	1047	0.00471429	0	0.00471429	0.00471429	349	0	349	349	
17.154	17.157	1	1	1	3	3	1047	3	1047	0.00471429	0	0.00471429	0.00471429	349	0	349	349	
17.157	17.16	1	1	1	3	3	1047	3	1047	0.00471429	0	0.00471429	0.00471429	349	0	349	349	
17.16	17.163	1	1	1	3	1	349	3	1047	0.00471429	0	0.00471429	0.00471429	349	0	349	349	
17.403	17.406	1	1	1	3	3	1047	0	0	0	0	0	0	0	0	0	0	
17.406	17.409	1	1	1	3	3	1047	2	698	0.00471429	0	0.00471429	0.00471429	349	0	349	349	
17.409	17.412	1	1	1	3	1	349	3	1047	0.00471429	0	0.00471429	0.00471429	349	0	349	349	
17.442	17.445	1	1	1	3	2	1806	0	0	0	0	0	0	0	0	0	0	
17.445	17.448	1	1	1	3	3	2709	1	903	0.00471429	0	0.00471429	0.00471429	903	0	903	903	
17.448	17.451	1	1	1	3	2	1681	3	2709	0.00471429	0	0.00471429	0.00471429	903	0	903	903	
17.463	17.466	1	1	1	3	3	2709	0	0	0	0	0	0	0	0	0	0	
17.466	17.469	1	1	1	3	3	2709	2	1806	0.00471429	0	0.00471429	0.00471429	903	0	903	903	
17.469	17.472	1	1	1	3	1	391	3	2709	0.00471429	0	0.00471429	0.00471429	903	0	903	903	
17.523	17.526	1	1	1	3	3	2709	0	0	0	0	0	0	0	0	0	0	
17.526	17.529	1	1	1	3	3	2709	2	1806	0.00471429	0	0.00471429	0.00471429	903	0	903	903	
17.529	17.532	1	1	1	3	1	391	3	2709	0.00471429	0	0.00471429	0.00471429	903	0	903	903	
17.541	17.544	1	1	1	3	2	1806	0	0	0	0	0	0	0	0	0	0	
17.544	17.547	1	1	1	3	3	2709	1	903	0.00471429	0	0.00471429	0.00471429	903	0	903	903	
17.547	17.55	1	1	1	3	3	1876	3	2709	0.00471429	0	0.00471429	0.00471429	903	0	903	903	
17.553	17.556	1	1	1	3	2	1146	1	70	0.00471429	0	0.00471429	0.00471429	70	0	70	70	
17.556	17.559	1	1	1	3	2	1146	1	573	0.00471429	0	0.00471429	0.00471429	573	0	573	573	
17.559	17.562	1	1	1	3	1	573	3	1719	0.00471429	0	0.00471429	0.00471429	573	0	573	573	
17.562	17.565	1	1	1	3	3	1719	0	0	0	0	0	0	0	0	0	0	
17.565	17.568	1	1	1	3	3	1719	3	1719	0.00471429	0	0.00471429	0.00471429	573	0	573	573	
17.568	17.571	1	1	1	3	3	1047	3	1719	0.00471429	0	0.00471429	0.00471429	573	0	573	573	
17.571	17.574	1	1	1	3	3	1047	3	1271	0.00471429	0	0.00471429	0.00471429	423.667	129.326	349	573	
17.574	17.577	1	1	1	3	3	1271	3	1047	0.00471429	0	0.00471429	0.00471429	349	0	349	349	
17.577	17.58	1	1	1	3	3	1719	3	1047	0.00471429	0	0.00471429	0.00471429	349	0	349	349	
17.58	17.583	1	1	1	3	3	2379	3	1719	0.00471429	0	0.00471429	0.00471429	573	0	573	573	
17.583	17.586	1	1	1	3	2	1358	3	2049	0.00471429	0	0.00471429	0.00471429	683	190.526	573	903	
17.586	17.589	1	1	1	3	3	1164	2	1688	0.00471429	0	0.00471429	0.00471429	844	83.4386	785	903	
17.589	17.592	1	1	1	3	3	1719	3	1164	0.00471429	0	0.00471429	0.00471429	388	320.429	18	573	
17.592	17.595	1	1	1	3	3	1047	3	1719	0.00471429	0	0.00471429	0.00471429	573	0	573	573	
17.721	17.724	1	1	1	3	1	903	0	0	0	0	0	0	0	0	0	0	
17.724	17.727	1	1	1	3	3	2709	0	0	0	0	0	0	0	0	0	0	
17.727	17.73	1	1	1	3	3	2709	3	2709	0.00471429	0	0.00471429	0.00471429	903	0	903	903	
17.73	17.733	1	1	1	3	2	1385	3	2709	0.00471429	0	0.00471429	0.00471429	903	0	903	903	
17.742	17.745	1	1	1	3	3	2709	0	0	0	0	0	0	0	0	0	0	
17.745	17.748	1	1	1	3	3	2709	2	1806	0.00471429	0	0.00471429	0.00471429	903	0	903	903	
17.748	17.751	1	1	1	3	3	2709	3	2709	0.00471429	0	0.00471429	0.00471429	903	0	903	903	
17.751	17.754	1	1	1	3	1	7	3	2709	0.00471429	0	0.00471429	0.00471429	903	0	903	903	
17.769	17.772	1	1	1	3	3	1719	0	0	0	0	0	0	0	0	0	0	
17.772	17.775	1	1	1	3	3	1719	2	1146	0.00471429	0	0.00471429	0.00471429	573	0	573	573	
17.775	17.778	1	1	1	3	1	573	3	1719	0.00471429	0	0.00471429	0.00471429	573	0	573	573	
17.841	17.844	1	1	1	3	1	349	0	0	0	0	0	0	0	0	0	0	
17.844	17.847	1	1	1	3	3	1047	0	0	0	0	0	0	0	0	0	0	
17.847	17.85	1	1	1	3	3	1047	3	1047	0.00471429	0	0.00471429	0.00471429	349	0	349	349	
17.85	17.853	1	1	1	3	3	1719	3	1047	0.00471429	0	0.00471429	0.00471429	349	0	349	349	
17.853	17.856	1	1	1	3	3	1719	3	1495	0.00471429	0	0.00471429	0.00471429	498.333	129.326	349	573	
17.856	17.859	1	1	1	3	3	1719	3	1719	0.00471429	0	0.00471429	0.00471429	573	0	573	573	
17.859	17.862	1	1	1	3	3	1719	3	1719	0.00471429	0	0.00471429	0.00471429	573	0	573	573	
17.862	17.865	1	1	1	3	2	1806	3	1719	0.00471429	0	0.00471429	0.00471429	573	0	573	573	
17.865	17.868	1	1	1	3	3	2709	2	1476	0.00471429	0	0.00471429	0.00471429	738	233.345	573	903	
17.868	17.871	1	1	1	3	3	1356	3	2709	0.00471429	0	0.00471429	0.00471429	903	0	903	903	
17.871	17.874	1	1	1	3	3	2065	3	2000	0.00471429	0	0.00471429	0.00471429	666.667	409.341	194	903	
17.874	17.877	1	1	1	3	2	1546	3	1421	0.00471429	0	0.00471429	0.00471429	473.667	371.814	259	903	
17.877	17.88	1	1	1	3	3	3097	2	1162	0.00471429	0	0.00471429	0.00471429	581	455.377	259	903	
17.88	17.883	1	1	1	3	3	1421	3	3481	0.00471429	0	0.00471429	0.00471429	1160.33	126.5	1034	1287	
17.883	17.886	1	1	1	3	3	2645	3	2065	0.00471429	0	0.00471429	0.00471429	688.333	371.814	259	903	
17.886	17.889	1	1	1	3	2	832	3	2001	0.00471429	0	0.00471429	0.00471429	667	354.784	259	903	
17.889	17.892	1	1	1	3	3	1495	2	1162	0.00471429	0	0.00471429	0.00471429	581	455.377	259	903	
17.892	17.895	1	1	1	3	3	1047	3	1719	0.00471429	0	0.00471429	0.00471429	573	0	573	573	
17.895	17.898	1	1	1	3	1	349	3	1047	0.00471429	0	0.00471429	0.00471429	349	0	349	349	
18.003	18.006	1	1	1	3	3	1047	0	0	0	0	0	0	0	0	0	0	
18.006	18.009	1	1	1	3	3	1047	2	698	0.00471429	0	0.00471429	0.00471429	349	0	349	349	
18.009	18.012	1	1	1	3	1	349	3	1047	0.00471429	0	0.00471429	0.00471429	349	0	349	349	
18.243	18.246	1	1	1	3	3	2709	0	0	0	0	0	0	0	0	0	0	
18.246	18.249	1	1	1	3	3	2709	2	1806	0.00471429	0	0.00471429	0.00471429	903	0	903	903	
18.249	18.252	1	1	1	3	3	2709	3	2709	0.00471429	0	0.00471429	0.00471429	903	0	903	903	
18.252	18.255	1	1	1	3	3	1673	3	2709	0.00471429	0	0.00471429	0.00471429	903	0	903	903	
18.255	18.258	1	1	1	3	2	1146	3	2379	0.00471429	0	0.00471429	0.00471429	793	190.526	573	903	
18.258	18.261	1	1	1	3	3	1495	2	770	0.00471429	0	0.00471429	0.00471429	385	265.872	197	573	
18.261	18.264	1	1	1	3	2	698	3	1719	0.00471429	0	0.00471429	0.00471429	573	0	573	573	
18.402	18.405	1	1	1	3	2	1146	0	0	0	0	0	0	0	0	0	0	
18.405	18.408	1	1	1	3	3	1719	1	573	0.00471429	0	0.00471429	0.00471429	573	0	573	573	
18.408	18.411	1	1	1	3	3	1719	3	1719	0.00471429	0	0.00471429	0.00471429	573	0	573	573	
18.411	18.414	1	1	1	3	3	1719	3	1719	0.00471429	0	0.00471429	0.00471429	573	0	573	573	
18.414	18.417	1	1	1	3	3	1719	3	1719	0.00471429	0	0.00471429	0.00471429	573	0	573	573	
18.417	18.42	1	1	1	3	3	2379	3	1719	0.00471429	0	0.00471429	0.00471429	573	0	573	573	
18.42	18.423	1	1	1	3	3	2709	3	2049	0.00471429	0	0.00471429	0.00471429	683	190.526	573	903	
18.423	18.426	1	1	1	3	3	1719	3	2709	0.00471429	0	0.00471429	0.00471429	903	0	903	903	
18.426	18.429	1	1	1	3	3	1719	3	2049	0.00471429	0	0.00471429	0.00471429	683	190.526	573	903	
18.429	18.432	1	1	1	3	2	1058	3	1719	0.00471429	0	0.00471429	0.00471429	573	0	573	573	
18.432	18.435	1	1	1	3	1	349	3	1631	0.00471429	0	0.00471429	0.00471429	543.667	50.8068	485	573	
18.435	18.438	1	1	1	3	2	698	0	0	0	0	0	0	0	0	0	0	
18.603	18.606	1	1	1	3	3	2709	0	0	0	0	0	0	0	0	0	0	
18.606	18.609	1	1	1	3	1	314	2	1806	0.00471429	0	0.00471429	0.00471429	903	0	903	903	
18.621	18.624	1	1	1	3	2	2574	0	0	0	0	0	0	0	0	0	0	
18.624	18.627	1	1	1	3	1	328	1	1287	0.00471429	0	0.00471429	0.00471429	1287	0	1287	1287	
18.639	18.642	1	1	1	3	1	573	0	0	0	0	0	0	0	0	0	0	
18.642	18.645	1	1	1	3	1	573	0	0	0	0	0	0	0	0	0	0	
18.762	18.765	1	1	1	3	2	1806	0	0	0	0	0	0	0	0	0	0	
18.765	18.768	1	1	1	3	1	534	1	903	0.00471429	0	0.00471429	0.00471429	903	0	903	903	
18.78	18.783	1	1	1	3	1	903	0	0	0	0	0	0	0	0	0	0	
18.783	18.786	1	1	1	3	3	2582	0	0	0	0	0	0	0	0	0	0	
18.801	18.804	1	1	1	3	2	1252	0	0	0	0	0	0	0	0	0	0	
18.804	18.807	1	1	1	3	3	1047	1	903	0.00471429	0	0.00471429	0.00471429	903	0	903	903	
18.807	18.81	1	1	1	3	2	698	3	1047	0.00471429	0	0.00471429	0.00471429	349	0	349	349	
19.083	19.086	1	1	1	3	3	3861	0	0	0	0	0	0	0	0	0	0	
19.086	19.089	1	1	1	3	1	119	2	2574	0.00471429	0	0.00471429	0.00471429	1287	0	1287	1287	
19.101	19.104	1	1	1	3	2	1146	0	0	0	0	0	0	0	0	0	0	
19.104	19.107	1	1	1	3	3	1719	1	573	0.00471429	0	0.00471429	0.00471429	573	0	573	573	
19.107	19.11	1	1	1	3	2	1146	3	1719	0.00471429	0	0.00471429	0.00471429	573	0	573	573	
19.443	19.446	1	1	1	3	3	1719	0	0	0	0	0	0	0	0	0	0	
19.446	19.449	1	1	1	3	3	1719	2	1146	0.00471429	0	0.00471429	0.00471429	573	0	573	573	
19.449	19.452	1	1	1	3	1	573	3	1719	0.00471429	0	0.00471429	0.00471429	573	0	573	573	
19.641	19.644	1	1	1	3	1	573	0	0	0	0	0	0	0	0	0	0	
19.644	19.647	1	1	1	3	3	1719	0	0	0	0	0	0	0	0	0	0	
19.647	19.65	1	1	1	3	3	1326	3	1719	0.00471429	0	0.00471429	0.00471429	573	0	573	573	
19.662	19.665	1	1	1	3	3	2709	0	0	0	0	0	0	0	0	0	0	
19.665	19.668	1	1	1	3	3	2519	2	1806	0.00471429	0	0.00471429	0.00471429	903	0	903	903	
19.674	19.677	1	1	1	3	2	1146	0	0	0	0	0	0	0	0	0	0	
19.677	19.68	1	1	1	3	1	573	1	573	0.00471429	0	0.00471429	0.00471429	573	0	573	573	
20.322	20.325	1	1	1	3	2	1146	0	0	0	0	0	0	0	0	0	0	
20.325	20.328	1	1	1	3	3	1719	1	573	0.00471429	0	0.00471429	0.00471429	573	0	573	573	
20.328	20.331	1	1	1	3	3	1719	3	1719	0.00471429	0	0.00471429	0.00471429	573	0	573	573	
20.331	20.334	1	1	1	3	2	681	3	1719	0.00471429	0	0.00471429	0.00471429	573	0	573	573	
20.343	20.346	1	1	1	3	3	1719	0	0	0	0	0	0	0	0	0	0	
20.346	20.349	1	1	1	3	3	1719	2	1146	0.00471429	0	0.00471429	0.00471429	573	0	573	573	
20.349	20.352	1	1	1	3	3	1719	3	1719	0.00471429	0	0.00471429	0.00471429	573	0	573	573	
20.352	20.355	1	1	1	3	2	663	3	1719	0.00471429	0	0.00471429	0.00471429	573	0	573	573	
20.355	20.358	1	1	1	3	1	349	3	1236	0.00471429	0	0.00471429	0.00471429	412	278.86	90	573	
20.403	20.406	1	1	1	3	3	1719	0	0	0	0	0	0	0	0	0	0	
20.406	20.409	1	1	1	3	3	1719	2	1146	0.00471429	0	0.00471429	0.00471429	573	0	573	573	
20.409	20.412	1	1	1	3	3	2030	3	1719	0.00471429	0	0.00471429	0.00471429	573	0	573	573	
20.421	20.424	1	1	1	3	1	1287	0	0	0	0	0	0	0	0	0	0	
20.424	20.427	1	1	1	3	3	3861	0	0	0	0	0	0	0	0	0	0	
20.427	20.43	1	1	1	3	1	1235	3	3861	0.00471429	0	0.00471429	0.00471429	1287	0	1287	1287	
20.442	20.445	1	1	1	3	3	3093	0	0	0	0	0	0	0	0	0	0	
20.445	20.448	1	1	1	3	3	2709	2	2190	0.00471429	0	0.00471429	0.00471429	1095	271.529	903	1287	
20.448	20.451	1	1	1	3	1	7	3	2709	0.00471429	0	0.00471429	0.00471429	903	0	903	903	
20.454	20.457	1	1	1	3	3	1047	0	0	0	0	0	0	0	0	0	0	
20.457	20.46	1	1	1	3	1	349	2	698	0.00471429	0	0.00471429	0.00471429	349	0	349	349	
20.523	20.526	1	1	1	3	3	5940	0	0	0	0	0	0	0	0	0	0	
20.526	20.529	1	1	1	3	1	214	2	3960	0.00471429	0	0.00471429	0.00471429	1980	0	1980	1980	
20.541	20.544	1	1	1	3	2	3960	0	0	0	0	0	0	0	0	0	0	
20.544	20.547	1	1	1	3	2	3002	1	1980	0.00471429	0	0.00471429	0.00471429	1980	0	1980	1980	
20.559	20.562	1	1	1	3	1	1764	0	0	0	0	0	0	0	0	0	0	
20.562	20.565	1	1	1	3	3	3570	0	0	0	0	0	0	0	0	0	0	
20.565	20.568	1	1	1	3	3	2214	3	4431	0.00471429	0	0.00471429	0.00471429	1477	497.099	903	1764	
20.643	20.646	1	1	1	3	3	5940	0	0	0	0	0	0	0	0	0	0	
20.646	20.649	1	1	1	3	1	1022	2	3960	0.00471429	0	0.00471429	0.00471429	1980	0	1980	1980	
20.661	20.664	1	1	1	3	2	3960	0	0	0	0	0	0	0	0	0	0	
20.664	20.667	1	1	1	3	2	3581	1	1980	0.00471429	0	0.00471429	0.00471429	1980	0	1980	1980	
20.679	20.682	1	1	1	3	1	1287	0	0	0	0	0	0	0	0	0	0	
20.682	20.685	1	1	1	3	3	1985	0	0	0	0	0	0	0	0	0	0	
20.685	20.688	1	1	1	3	3	1047	3	2923	0.00471429	0	0.00471429	0.00471429	974.333	541.555	349	1287	
20.721	20.724	1	1	1	3	1	573	0	0	0	0	0	0	0	0	0	0	
20.724	20.727	1	1	1	3	3	1719	0	0	0	0	0	0	0	0	0	0	
20.727	20.73	1	1	1	3	3	1719	3	1719	0.00471429	0	0.00471429	0.00471429	573	0	573	573	
20.73	20.733	1	1	1	3	3	2709	3	1719	0.00471429	0	0.00471429	0.00471429	573	0	573	573	
20.733	20.736	1	1	1	3	1	592	3	2379	0.00471429	0	0.00471429	0.00471429	793	190.526	573	903	
20.742	20.745	1	1	1	3	3	1719	0	0	0	0	0	0	0	0	0	0	
20.745	20.748	1	1	1	3	3	1719	2	1146	0.00471429	0	0.00471429	0.00471429	573	0	573	573	
20.748	20.751	1	1	1	3	3	1719	3	1719	0.00471429	0	0.00471429	0.00471429	573	0	573	573	
20.751	20.754	1	1	1	3	3	1719	3	1719	0.00471429	0	0.00471429	0.00471429	573	0	573	573	
20.754	20.757	1	1	1	3	3	1719	3	1719	0.00471429	0	0.00471429	0.00471429	573	0	573	573	
20.757	20.76	1	1	1	3	3	1719	3	1719	0.00471429	0	0.00471429	0.00471429	573	0	573	573	
20.76	20.763	1	1	1	3	3	2379	3	1719	0.00471429	0	0.00471429	0.00471429	573	0	573	573	
20.763	20.766	1	1	1	3	3	1850	3	2049	0.00471429	0	0.00471429	0.00471429	683	190.526	573	903	
20.766	20.769	1	1	1	3	3	2065	3	2494	0.00471429	0	0.00471429	0.00471429	831.333	124.13	688	903	
20.769	20.772	1	1	1	3	3	1421	3	1421	0.00471429	0	0.00471429	0.00471429	473.667	371.814	259	903	
20.772	20.775	1	1	1	3	3	2323	3	2065	0.00471429	0	0.00471429	0.00471429	688.333	371.814	259	903	
20.775	20.778	1	1	1	3	3	2709	3	2065	0.00471429	0	0.00471429	0.00471429	688.333	371.814	259	903	
20.778	20.781	1	1	1	3	3	1719	3	2323	0.00471429	0	0.00471429	0.00471429	774.333	222.857	517	903	
20.781	20.784	1	1	1	3	3	1271	3	2049	0.00471429	0	0.00471429	0.00471429	683	190.526	573	903	
20.841	20.844	1	1	1	3	1	1287	0	0	0	0	0	0	0	0	0	0	
20.844	20.847	1	1	1	3	3	3861	0	0	0	0	0	0	0	0	0	0	
20.847	20.85	1	1	1	3	3	3676	3	3861	0.00471429	0	0.00471429	0.00471429	1287	0	1287	1287	
20.862	20.865	1	1	1	3	3	5292	0	0	0	0	0	0	0	0	0	0	
20.865	20.868	1	1	1	3	3	4573	2	3528	0.00471429	0	0.00471429	0.00471429	1764	0	1764	1764	
20.874	20.877	1	1	1	3	3	1719	0	0	0	0	0	0	0	0	0	0	
20.877	20.88	1	1	1	3	3	1719	2	1146	0.00471429	0	0.00471429	0.00471429	573	0	573	573	
20.88	20.883	1	1	1	3	2	922	3	1719	0.00471429	0	0.00471429	0.00471429	573	0	573	573	
21.081	21.084	1	1	1	3	1	349	0	0	0	0	0	0	0	0	0	0	
21.084	21.087	1	1	1	3	3	1047	0	0	0	0	0	0	0	0	0	0	
21.087	21.09	1	1	1	3	3	1047	3	1047	0.00471429	0	0.00471429	0.00471429	349	0	349	349	
21.09	21.093	1	1	1	3	3	1719	3	1047	0.00471429	0	0.00471429	0.00471429	349	0	349	349	
21.093	21.096	1	1	1	3	3	1719	3	1495	0.00471429	0	0.00471429	0.00471429	498.333	129.326	349	573	
21.096	21.099	1	1	1	3	3	1719	3	1719	0.00471429	0	0.00471429	0.00471429	573	0	573	573	
21.099	21.102	1	1	1	3	3	1719	3	1719	0.00471429	0	0.00471429	0.00471429	573	0	573	573	
21.102	21.105	1	1	1	3	3	1719	3	1719	0.00471429	0	0.00471429	0.00471429	573	0	573	573	
21.105	21.108	1	1	1	3	3	1719	3	1719	0.00471429	0	0.00471429	0.00471429	573	0	573	573	
21.108	21.111	1	1	1	3	3	1719	3	1719	0.00471429	0	0.00471429	0.00471429	573	0	573	573	
21.111	21.114	1	1	1	3	3	1271	3	1719	0.00471429	0	0.00471429	0.00471429	573	0	573	573	
21.114	21.117	1	1	1	3	3	1047	3	1495	0.00471429	0	0.00471429	0.00471429	498.333	129.326	349	573	
21.117	21.12	1	1	1	3	3	1047	3	1047	0.00471429	0	0.00471429	0.00471429	349	0	349	349	
21.12	21.123	1	1	1	3	2	698	3	1047	0.00471429	0	0.00471429	0.00471429	349	0	349	349	
21.243	21.246	1	1	1	3	3	2709	0	0	0	0	0	0	0	0	0	0	
21.246	21.249	1	1	1	3	3	2709	2	1806	0.00471429	0	0.00471429	0.00471429	903	0	903	903	
21.249	21.252	1	1	1	3	3	2709	3	2709	0.00471429	0	0.00471429	0.00471429	903	0	903	903	
21.252	21.255	1	1	1	3	3	2709	3	2709	0.00471429	0	0.00471429	0.00471429	903	0	903	903	
21.255	21.258	1	1	1	3	2	1806	3	2709	0.00471429	0	0.00471429	0.00471429	903	0	903	903	
21.261	21.264	1	1	1	3	2	1146	0	0	0	0	0	0	0	0	0	0	
21.264	21.267	1	1	1	3	3	1719	1	573	0.00471429	0	0.00471429	0.00471429	573	0	573	573	
21.267	21.27	1	1	1	3	3	1495	3	1719	0.00471429	0	0.00471429	0.00471429	573	0	573	573	
21.27	21.273	1	1	1	3	1	249	3	1719	0.00471429	0	0.00471429	0.00471429	573	0	573	573	
21.321	21.324	1	1	1	3	1	573	0	0	0	0	0	0	0	0	0	0	
21.324	21.327	1	1	1	3	3	1719	0	0	0	0	0	0	0	0	0	0	
21.327	21.33	1	1	1	3	2	618	3	1719	0.00471429	0	0.00471429	0.00471429	573	0	573	573	
21.342	21.345	1	1	1	3	2	1806	0	0	0	0	0	0	0	0	0	0	
21.345	21.348	1	1	1	3	2	1679	1	903	0.00471429	0	0.00471429	0.00471429	903	0	903	903	
21.441	21.444	1	1	1	3	1	573	0	0	0	0	0	0	0	0	0	0	
21.444	21.447	1	1	1	3	3	1719	0	0	0	0	0	0	0	0	0	0	
21.447	21.45	1	1	1	3	3	1719	3	1719	0.00471429	0	0.00471429	0.00471429	573	0	573	573	
21.45	21.453	1	1	1	3	1	63	3	1719	0.00471429	0	0.00471429	0.00471429	573	0	573	573	
21.462	21.465	1	1	1	3	1	903	0	0	0	0	0	0	0	0	0	0	
21.465	21.468	1	1	1	3	3	2582	0	0	0	0	0	0	0	0	0	0	
21.681	21.684	1	1	1	3	1	349	0	0	0	0	0	0	0	0	0	0	
21.684	21.687	1	1	1	3	3	1047	0	0	0	0	0	0	0	0	0	0	
21.687	21.69	1	1	1	3	3	1047	3	1047	0.00471429	0	0.00471429	0.00471429	349	0	349	349	
21.963	21.966	1	1	1	3	3	1047	0	0	0	0	0	0	0	0	0	0	
21.966	21.969	1	1	1	3	3	1047	2	698	0.00471429	0	0.00471429	0.00471429	349	0	349	349	
21.969	21.972	1	1	1	3	1	349	3	1047	0.00471429	0	0.00471429	0.00471429	349	0	349	349	
22.083	22.086	1	1	1	3	3	2709	0	0	0	0	0	0	0	0	0	0	
22.086	22.089	1	1	1	3	2	1719	2	1806	0.00471429	0	0.00471429	0.00471429	903	0	903	903	
22.101	22.104	1	1	1	3	1	349	0	0	0	0	0	0	0	0	0	0	
22.104	22.107	1	1	1	3	3	1047	0	0	0	0	0	0	0	0	0	0	
22.107	22.11	1	1	1	3	3	1047	3	1047	0.00471429	0	0.00471429	0.00471429	349	0	349	349	
