#DestinationIp	Time	Send Tcp throughput	Send Tcp delay	Number of Lost Pkts	Number of Tx Pkts	ErrorUlTx	ErrorDlTx	HarqUlTx	HarqDlTx
34.44		7.0.0.2		989.867		267.645		0		471395		x		x		x		x	103113
34.47		7.0.0.2		968.348		267.645		0		471812		x		x		x		x	103113
34.5		7.0.0.2		989.867		267.646		0		472228		x		x		x		x	103113
34.53		7.0.0.2		957.935		267.647		0		472645		x		x		x		x	103113
34.56		7.0.0.2		989.867		267.648		0		473062		x		x		x		x	103113
34.59		7.0.0.2		989.867		267.648		0		473478		x		x		x		x	103113
34.62		7.0.0.2		989.867		267.649		0		473895		x		x		x		x	103113
34.65		7.0.0.2		957.935		267.65		0		474312		x		x		x		x	103113
34.68		7.0.0.2		989.867		267.65		0		474728		x		x		x		x	103113
34.71		7.0.0.2		989.867		267.651		0		475145		x		x		x		x	103113
34.74		7.0.0.2		957.935		267.652		0		475562		x		x		x		x	103113
34.77		7.0.0.2		989.867		267.652		0		475978		x		x		x		x	103113
34.8		7.0.0.2		989.867		267.653		0		476395		x		x		x		x	103113
34.83		7.0.0.2		957.935		267.654		0		476812		x		x		x		x	103113
34.86		7.0.0.2		989.867		267.655		0		477228		x		x		x		x	103113
34.89		7.0.0.2		989.867		267.655		0		477645		x		x		x		x	103113
34.92		7.0.0.2		957.935		267.656		0		478062		x		x		x		x	103113
34.95		7.0.0.2		989.867		267.657		0		478478		x		x		x		x	103113
34.98		7.0.0.2		989.867		267.657		0		478895		x		x		x		x	103113
35.01		7.0.0.2		989.867		267.658		0		479312		x		x		x		x	103113
35.04		7.0.0.2		957.935		267.659		0		479728		x		x		x		x	103113
35.07		7.0.0.2		989.867		267.659		0		480145		x		x		x		x	103113
35.1		7.0.0.2		989.867		267.66		0		480562		x		x		x		x	103113
35.13		7.0.0.2		957.935		267.661		0		480978		x		x		x		x	103113
35.16		7.0.0.2		989.867		267.661		0		481395		x		x		x		x	103113
35.19		7.0.0.2		989.867		267.662		0		481812		x		x		x		x	103113
35.22		7.0.0.2		968.348		267.663		0		482228		x		x		x		x	103113
35.25		7.0.0.2		989.867		267.663		0		482645		x		x		x		x	103113
35.28		7.0.0.2		957.935		267.664		0		483062		x		x		x		x	103113
35.31		7.0.0.2		989.867		267.665		0		483478		x		x		x		x	103113
35.34		7.0.0.2		989.867		267.665		0		483895		x		x		x		x	103113
35.37		7.0.0.2		957.935		267.666		0		484312		x		x		x		x	103113
35.4		7.0.0.2		989.867		267.667		0		484728		x		x		x		x	103113
35.43		7.0.0.2		989.867		267.667		0		485145		x		x		x		x	103113
35.46		7.0.0.2		957.935		267.668		0		485562		x		x		x		x	103113
35.49		7.0.0.2		989.867		267.669		0		485978		x		x		x		x	103113
35.52		7.0.0.2		989.867		267.669		0		486395		x		x		x		x	103113
35.55		7.0.0.2		989.867		267.67		0		486812		x		x		x		x	103113
35.58		7.0.0.2		957.935		267.671		0		487228		x		x		x		x	103113
35.61		7.0.0.2		989.867		267.671		0		487645		x		x		x		x	103113
35.64		7.0.0.2		989.867		267.672		0		488062		x		x		x		x	103113
35.67		7.0.0.2		957.935		267.673		0		488479		x		x		x		x	103113
35.7		7.0.0.2		989.867		267.673		0		488895		x		x		x		x	103113
35.73		7.0.0.2		989.867		267.674		0		489312		x		x		x		x	103113
35.76		7.0.0.2		957.935		267.675		0		489729		x		x		x		x	103113
35.79		7.0.0.2		989.867		267.675		0		490145		x		x		x		x	103113
35.82		7.0.0.2		989.867		267.676		0		490562		x		x		x		x	103113
35.85		7.0.0.2		957.935		267.677		0		490979		x		x		x		x	103113
35.88		7.0.0.2		989.867		267.678		0		491395		x		x		x		x	103113
35.91		7.0.0.2		989.867		267.678		0		491812		x		x		x		x	103113
35.94		7.0.0.2		989.867		267.679		0		492229		x		x		x		x	103113
35.97		7.0.0.2		968.348		267.679		0		492645		x		x		x		x	103113
36		7.0.0.2		989.867		267.68		0		493062		x		x		x		x	103113
36.03		7.0.0.2		957.935		267.68		0		493479		x		x		x		x	103113
36.06		7.0.0.2		989.867		267.681		0		493895		x		x		x		x	103113
36.09		7.0.0.2		989.867		267.682		0		494312		x		x		x		x	103113
36.12		7.0.0.2		957.935		267.682		0		494729		x		x		x		x	103113
36.15		7.0.0.2		989.867		267.683		0		495145		x		x		x		x	103113
36.18		7.0.0.2		989.867		267.684		0		495562		x		x		x		x	103113
36.21		7.0.0.2		957.935		267.684		0		495979		x		x		x		x	103113
36.24		7.0.0.2		989.867		267.685		0		496395		x		x		x		x	103113
36.27		7.0.0.2		989.867		267.686		0		496812		x		x		x		x	103113
36.3		7.0.0.2		957.935		267.686		0		497229		x		x		x		x	103113
36.33		7.0.0.2		989.867		267.687		0		497645		x		x		x		x	103113
36.36		7.0.0.2		989.867		267.687		0		498062		x		x		x		x	103113
36.39		7.0.0.2		989.867		267.688		0		498479		x		x		x		x	103113
36.42		7.0.0.2		957.935		267.689		0		498895		x		x		x		x	103113
36.45		7.0.0.2		989.867		267.689		0		499312		x		x		x		x	103113
36.48		7.0.0.2		989.867		267.69		0		499729		x		x		x		x	103113
36.51		7.0.0.2		957.935		267.691		0		500145		x		x		x		x	103113
36.54		7.0.0.2		989.867		267.691		0		500562		x		x		x		x	103113
36.57		7.0.0.2		989.867		267.692		0		500979		x		x		x		x	103113
36.6		7.0.0.2		957.935		267.693		0		501395		x		x		x		x	103113
36.63		7.0.0.2		989.867		267.693		0		501812		x		x		x		x	103113
36.66		7.0.0.2		989.867		267.694		0		502229		x		x		x		x	103113
36.69		7.0.0.2		968.348		267.694		0		502645		x		x		x		x	103113
36.72		7.0.0.2		989.867		267.695		0		503062		x		x		x		x	103113
36.75		7.0.0.2		957.935		267.696		0		503479		x		x		x		x	103113
36.78		7.0.0.2		989.867		267.696		0		503895		x		x		x		x	103113
36.81		7.0.0.2		989.867		267.697		0		504312		x		x		x		x	103113
36.84		7.0.0.2		957.935		267.698		0		504729		x		x		x		x	103113
36.87		7.0.0.2		989.867		267.698		0		505145		x		x		x		x	103113
36.9		7.0.0.2		989.867		267.699		0		505562		x		x		x		x	103113
36.93		7.0.0.2		989.867		267.699		0		505979		x		x		x		x	103113
36.96		7.0.0.2		957.935		267.7		0		506395		x		x		x		x	103113
36.99		7.0.0.2		989.867		267.7		0		506812		x		x		x		x	103113
37.02		7.0.0.2		989.867		267.701		0		507229		x		x		x		x	103113
37.05		7.0.0.2		957.935		267.702		0		507645		x		x		x		x	103113
37.08		7.0.0.2		989.867		267.702		0		508062		x		x		x		x	103113
37.11		7.0.0.2		989.867		267.703		0		508479		x		x		x		x	103113
37.14		7.0.0.2		957.935		267.704		0		508895		x		x		x		x	103113
37.17		7.0.0.2		989.867		267.704		0		509312		x		x		x		x	103113
37.2		7.0.0.2		989.867		267.705		0		509729		x		x		x		x	103113
37.23		7.0.0.2		957.935		267.706		0		510145		x		x		x		x	103113
37.26		7.0.0.2		989.867		267.706		0		510562		x		x		x		x	103113
37.29		7.0.0.2		989.867		267.707		0		510979		x		x		x		x	103113
37.32		7.0.0.2		989.867		267.707		0		511395		x		x		x		x	103113
37.35		7.0.0.2		957.935		267.708		0		511812		x		x		x		x	103113
37.38		7.0.0.2		989.867		267.708		0		512229		x		x		x		x	103113
37.41		7.0.0.2		989.867		267.709		0		512646		x		x		x		x	103113
37.44		7.0.0.2		968.348		267.71		0		513062		x		x		x		x	103113
37.47		7.0.0.2		989.867		267.71		0		513479		x		x		x		x	103113
37.5		7.0.0.2		957.935		267.711		0		513896		x		x		x		x	103113
37.53		7.0.0.2		989.867		267.711		0		514312		x		x		x		x	103113
37.56		7.0.0.2		989.867		267.712		0		514729		x		x		x		x	103113
37.59		7.0.0.2		957.935		267.712		0		515146		x		x		x		x	103113
37.62		7.0.0.2		989.867		267.713		0		515562		x		x		x		x	103113
37.65		7.0.0.2		989.867		267.714		0		515979		x		x		x		x	103113
37.68		7.0.0.2		957.935		267.714		0		516396		x		x		x		x	103113
37.71		7.0.0.2		989.867		267.715		0		516812		x		x		x		x	103113
37.74		7.0.0.2		989.867		267.715		0		517229		x		x		x		x	103113
37.77		7.0.0.2		989.867		267.716		0		517646		x		x		x		x	103113
37.8		7.0.0.2		957.935		267.717		0		518062		x		x		x		x	103113
37.83		7.0.0.2		989.867		267.717		0		518479		x		x		x		x	103113
37.86		7.0.0.2		989.867		267.718		0		518896		x		x		x		x	103113
37.89		7.0.0.2		957.935		267.718		0		519312		x		x		x		x	103113
37.92		7.0.0.2		989.867		267.719		0		519729		x		x		x		x	103113
37.95		7.0.0.2		989.867		267.72		0		520146		x		x		x		x	103113
37.98		7.0.0.2		957.935		267.72		0		520562		x		x		x		x	103113
38.01		7.0.0.2		989.867		267.721		0		520979		x		x		x		x	103113
38.04		7.0.0.2		989.867		267.721		0		521396		x		x		x		x	103113
38.07		7.0.0.2		957.935		267.722		0		521812		x		x		x		x	103113
38.1		7.0.0.2		989.867		267.723		0		522229		x		x		x		x	103113
38.13		7.0.0.2		989.867		267.723		0		522646		x		x		x		x	103113
38.16		7.0.0.2		989.867		267.724		0		523062		x		x		x		x	103113
38.19		7.0.0.2		968.348		267.724		0		523479		x		x		x		x	103113
38.22		7.0.0.2		957.935		267.725		0		523896		x		x		x		x	103113
38.25		7.0.0.2		989.867		267.725		0		524312		x		x		x		x	103113
38.28		7.0.0.2		989.867		267.726		0		524729		x		x		x		x	103113
38.31		7.0.0.2		989.867		267.726		0		525146		x		x		x		x	103113
38.34		7.0.0.2		957.935		267.727		0		525562		x		x		x		x	103113
38.37		7.0.0.2		989.867		267.727		0		525979		x		x		x		x	103113
38.4		7.0.0.2		989.867		267.728		0		526396		x		x		x		x	103113
38.43		7.0.0.2		957.935		267.729		0		526812		x		x		x		x	103113
38.46		7.0.0.2		989.867		267.729		0		527229		x		x		x		x	103113
38.49		7.0.0.2		989.867		267.73		0		527646		x		x		x		x	103113
38.52		7.0.0.2		957.935		267.73		0		528062		x		x		x		x	103113
38.55		7.0.0.2		989.867		267.731		0		528479		x		x		x		x	103113
38.58		7.0.0.2		989.867		267.731		0		528896		x		x		x		x	103113
38.61		7.0.0.2		957.935		267.732		0		529312		x		x		x		x	103113
38.64		7.0.0.2		989.867		267.733		0		529729		x		x		x		x	103113
38.67		7.0.0.2		989.867		267.733		0		530146		x		x		x		x	103113
38.7		7.0.0.2		989.867		267.734		0		530562		x		x		x		x	103113
38.73		7.0.0.2		957.935		267.734		0		530979		x		x		x		x	103113
38.76		7.0.0.2		989.867		267.735		0		531396		x		x		x		x	103113
38.79		7.0.0.2		989.867		267.735		0		531812		x		x		x		x	103113
38.82		7.0.0.2		957.935		267.736		0		532229		x		x		x		x	103113
38.85		7.0.0.2		989.867		267.737		0		532646		x		x		x		x	103113
38.88		7.0.0.2		989.867		267.737		0		533062		x		x		x		x	103113
38.91		7.0.0.2		968.348		267.737		0		533479		x		x		x		x	103113
38.94		7.0.0.2		989.867		267.738		0		533896		x		x		x		x	103113
38.97		7.0.0.2		957.935		267.739		0		534312		x		x		x		x	103113
39		7.0.0.2		989.867		267.739		0		534729		x		x		x		x	103113
39.03		7.0.0.2		989.867		267.74		0		535146		x		x		x		x	103113
39.06		7.0.0.2		957.935		267.74		0		535562		x		x		x		x	103113
39.09		7.0.0.2		989.867		267.741		0		535979		x		x		x		x	103113
39.12		7.0.0.2		989.867		267.741		0		536396		x		x		x		x	103113
39.15		7.0.0.2		989.867		267.742		0		536813		x		x		x		x	103113
39.18		7.0.0.2		957.935		267.742		0		537229		x		x		x		x	103113
39.21		7.0.0.2		989.867		267.743		0		537646		x		x		x		x	103113
39.24		7.0.0.2		989.867		267.744		0		538063		x		x		x		x	103113
39.27		7.0.0.2		957.935		267.744		0		538479		x		x		x		x	103113
39.3		7.0.0.2		989.867		267.745		0		538896		x		x		x		x	103113
39.33		7.0.0.2		989.867		267.745		0		539313		x		x		x		x	103113
39.36		7.0.0.2		957.935		267.746		0		539729		x		x		x		x	103113
39.39		7.0.0.2		989.867		267.746		0		540146		x		x		x		x	103113
39.42		7.0.0.2		989.867		267.747		0		540563		x		x		x		x	103113
39.45		7.0.0.2		957.935		267.747		0		540979		x		x		x		x	103113
39.48		7.0.0.2		989.867		267.748		0		541396		x		x		x		x	103113
39.51		7.0.0.2		989.867		267.748		0		541813		x		x		x		x	103113
39.54		7.0.0.2		989.867		267.749		0		542229		x		x		x		x	103113
39.57		7.0.0.2		957.935		267.75		0		542646		x		x		x		x	103113
39.6		7.0.0.2		989.867		267.75		0		543063		x		x		x		x	103113
39.63		7.0.0.2		989.867		267.751		0		543479		x		x		x		x	103113
39.66		7.0.0.2		968.348		267.751		0		543896		x		x		x		x	103113
39.69		7.0.0.2		989.867		267.752		0		544313		x		x		x		x	103113
39.72		7.0.0.2		957.935		267.752		0		544729		x		x		x		x	103113
39.75		7.0.0.2		989.867		267.752		0		545146		x		x		x		x	103113
39.78		7.0.0.2		989.867		267.753		0		545563		x		x		x		x	103113
39.81		7.0.0.2		957.935		267.754		0		545979		x		x		x		x	103113
39.84		7.0.0.2		989.867		267.754		0		546396		x		x		x		x	103113
39.87		7.0.0.2		989.867		267.755		0		546813		x		x		x		x	103113
39.9		7.0.0.2		957.935		267.755		0		547229		x		x		x		x	103113
39.93		7.0.0.2		989.867		267.756		0		547646		x		x		x		x	103113
39.96		7.0.0.2		989.867		267.756		0		548063		x		x		x		x	103113
39.99		7.0.0.2		957.935		267.757		0		548479		x		x		x		x	103113
40.02		7.0.0.2		989.867		267.757		0		548896		x		x		x		x	103113
40.05		7.0.0.2		989.867		267.758		0		549313		x		x		x		x	103113
40.08		7.0.0.2		989.867		267.758		0		549729		x		x		x		x	103113
40.11		7.0.0.2		957.935		267.759		0		550146		x		x		x		x	103113
40.14		7.0.0.2		989.867		267.759		0		550563		x		x		x		x	103113
40.17		7.0.0.2		989.867		267.76		0		550979		x		x		x		x	103113
40.2		7.0.0.2		957.935		267.761		0		551396		x		x		x		x	103113
40.23		7.0.0.2		989.867		267.761		0		551813		x		x		x		x	103113
40.26		7.0.0.2		989.867		267.762		0		552229		x		x		x		x	103113
40.29		7.0.0.2		957.935		267.762		0		552646		x		x		x		x	103113
40.32		7.0.0.2		989.867		267.763		0		553063		x		x		x		x	103113
40.35		7.0.0.2		989.867		267.763		0		553479		x		x		x		x	103113
40.38		7.0.0.2		968.348		267.763		0		553896		x		x		x		x	103113
40.41		7.0.0.2		989.867		267.764		0		554313		x		x		x		x	103113
40.44		7.0.0.2		957.935		267.765		0		554729		x		x		x		x	103113
40.47		7.0.0.2		989.867		267.765		0		555146		x		x		x		x	103113
40.5		7.0.0.2		989.867		267.765		0		555563		x		x		x		x	103113
40.53		7.0.0.2		989.867		267.766		0		555979		x		x		x		x	103113
40.56		7.0.0.2		957.935		267.767		0		556396		x		x		x		x	103113
40.59		7.0.0.2		989.867		267.767		0		556813		x		x		x		x	103113
40.62		7.0.0.2		989.867		267.768		0		557229		x		x		x		x	103113
40.65		7.0.0.2		957.935		267.768		0		557646		x		x		x		x	103113
40.68		7.0.0.2		989.867		267.768		0		558063		x		x		x		x	103113
40.71		7.0.0.2		989.867		267.769		0		558479		x		x		x		x	103113
40.74		7.0.0.2		957.935		267.77		0		558896		x		x		x		x	103113
40.77		7.0.0.2		989.867		267.77		0		559313		x		x		x		x	103113
40.8		7.0.0.2		989.867		267.771		0		559729		x		x		x		x	103113
40.83		7.0.0.2		957.935		267.771		0		560146		x		x		x		x	103113
40.86		7.0.0.2		989.867		267.772		0		560563		x		x		x		x	103113
40.89		7.0.0.2		989.867		267.772		0		560980		x		x		x		x	103113
40.92		7.0.0.2		989.867		267.773		0		561396		x		x		x		x	103113
40.95		7.0.0.2		957.935		267.773		0		561813		x		x		x		x	103113
40.98		7.0.0.2		989.867		267.774		0		562230		x		x		x		x	103113
41.01		7.0.0.2		989.867		267.774		0		562646		x		x		x		x	103113
41.04		7.0.0.2		957.935		267.775		0		563063		x		x		x		x	103113
41.07		7.0.0.2		989.867		267.775		0		563480		x		x		x		x	103113
41.1		7.0.0.2		989.867		267.776		0		563896		x		x		x		x	103113
41.13		7.0.0.2		968.348		267.776		0		564313		x		x		x		x	103113
41.16		7.0.0.2		989.867		267.776		0		564730		x		x		x		x	103113
41.19		7.0.0.2		957.935		267.777		0		565146		x		x		x		x	103113
41.22		7.0.0.2		989.867		267.777		0		565563		x		x		x		x	103113
41.25		7.0.0.2		989.867		267.778		0		565980		x		x		x		x	103113
41.28		7.0.0.2		957.935		267.778		0		566396		x		x		x		x	103113
41.31		7.0.0.2		989.867		267.779		0		566813		x		x		x		x	103113
41.34		7.0.0.2		989.867		267.779		0		567230		x		x		x		x	103113
41.37		7.0.0.2		957.935		267.78		0		567646		x		x		x		x	103113
41.4		7.0.0.2		989.867		267.781		0		568063		x		x		x		x	103113
41.43		7.0.0.2		989.867		267.781		0		568480		x		x		x		x	103113
41.46		7.0.0.2		989.867		267.781		0		568896		x		x		x		x	103113
41.49		7.0.0.2		957.935		267.782		0		569313		x		x		x		x	103113
41.52		7.0.0.2		989.867		267.782		0		569730		x		x		x		x	103113
41.55		7.0.0.2		989.867		267.783		0		570146		x		x		x		x	103113
41.58		7.0.0.2		957.935		267.783		0		570563		x		x		x		x	103113
41.61		7.0.0.2		989.867		267.784		0		570980		x		x		x		x	103113
41.64		7.0.0.2		989.867		267.784		0		571396		x		x		x		x	103113
41.67		7.0.0.2		957.935		267.785		0		571813		x		x		x		x	103113
41.7		7.0.0.2		989.867		267.785		0		572230		x		x		x		x	103113
41.73		7.0.0.2		989.867		267.786		0		572646		x		x		x		x	103113
41.76		7.0.0.2		957.935		267.786		0		573063		x		x		x		x	103113
41.79		7.0.0.2		989.867		267.787		0		573480		x		x		x		x	103113
41.82		7.0.0.2		989.867		267.787		0		573896		x		x		x		x	103113
41.85		7.0.0.2		989.867		267.788		0		574313		x		x		x		x	103113
41.88		7.0.0.2		968.348		267.788		0		574730		x		x		x		x	103113
41.91		7.0.0.2		989.867		267.788		0		575146		x		x		x		x	103113
41.94		7.0.0.2		957.935		267.789		0		575563		x		x		x		x	103113
41.97		7.0.0.2		989.867		267.789		0		575980		x		x		x		x	103113
42		7.0.0.2		989.867		267.79		0		576396		x		x		x		x	103113
42.03		7.0.0.2		957.935		267.79		0		576813		x		x		x		x	103113
42.06		7.0.0.2		989.867		267.791		0		577230		x		x		x		x	103113
42.09		7.0.0.2		989.867		267.791		0		577646		x		x		x		x	103113
42.12		7.0.0.2		957.935		267.792		0		578063		x		x		x		x	103113
42.15		7.0.0.2		989.867		267.792		0		578480		x		x		x		x	103113
42.18		7.0.0.2		989.867		267.793		0		578896		x		x		x		x	103113
42.21		7.0.0.2		957.935		267.793		0		579313		x		x		x		x	103113
42.24		7.0.0.2		989.867		267.794		0		579730		x		x		x		x	103113
42.27		7.0.0.2		989.867		267.794		0		580146		x		x		x		x	103113
42.3		7.0.0.2		989.867		267.795		0		580563		x		x		x		x	103113
42.33		7.0.0.2		957.935		267.795		0		580980		x		x		x		x	103113
42.36		7.0.0.2		989.867		267.796		0		581396		x		x		x		x	103113
42.39		7.0.0.2		989.867		267.796		0		581813		x		x		x		x	103113
42.42		7.0.0.2		957.935		267.797		0		582230		x		x		x		x	103113
42.45		7.0.0.2		989.867		267.797		0		582646		x		x		x		x	103113
42.48		7.0.0.2		989.867		267.797		0		583063		x		x		x		x	103113
42.51		7.0.0.2		957.935		267.798		0		583480		x		x		x		x	103113
42.54		7.0.0.2		989.867		267.798		0		583896		x		x		x		x	103113
42.57		7.0.0.2		989.867		267.799		0		584313		x		x		x		x	103113
42.6		7.0.0.2		968.348		267.799		0		584730		x		x		x		x	103113
42.63		7.0.0.2		989.867		267.8		0		585147		x		x		x		x	103113
42.66		7.0.0.2		957.935		267.8		0		585563		x		x		x		x	103113
42.69		7.0.0.2		989.867		267.801		0		585980		x		x		x		x	103113
42.72		7.0.0.2		989.867		267.801		0		586397		x		x		x		x	103113
42.75		7.0.0.2		957.935		267.802		0		586813		x		x		x		x	103113
42.78		7.0.0.2		989.867		267.802		0		587230		x		x		x		x	103113
42.81		7.0.0.2		989.867		267.802		0		587647		x		x		x		x	103113
42.84		7.0.0.2		989.867		267.803		0		588063		x		x		x		x	103113
42.87		7.0.0.2		957.935		267.803		0		588480		x		x		x		x	103113
42.9		7.0.0.2		989.867		267.804		0		588897		x		x		x		x	103113
42.93		7.0.0.2		989.867		267.804		0		589313		x		x		x		x	103113
42.96		7.0.0.2		957.935		267.805		0		589730		x		x		x		x	103113
42.99		7.0.0.2		989.867		267.805		0		590147		x		x		x		x	103113
43.02		7.0.0.2		989.867		267.806		0		590563		x		x		x		x	103113
43.05		7.0.0.2		957.935		267.806		0		590980		x		x		x		x	103113
43.08		7.0.0.2		989.867		267.807		0		591397		x		x		x		x	103113
43.11		7.0.0.2		989.867		267.807		0		591813		x		x		x		x	103113
43.14		7.0.0.2		957.935		267.808		0		592230		x		x		x		x	103113
43.17		7.0.0.2		989.867		267.808		0		592647		x		x		x		x	103113
43.2		7.0.0.2		989.867		267.808		0		593063		x		x		x		x	103113
43.23		7.0.0.2		989.867		267.809		0		593480		x		x		x		x	103113
43.26		7.0.0.2		957.935		267.809		0		593897		x		x		x		x	103113
43.29		7.0.0.2		989.867		267.81		0		594313		x		x		x		x	103113
43.32		7.0.0.2		989.867		267.81		0		594730		x		x		x		x	103113
43.35		7.0.0.2		968.348		267.81		0		595147		x		x		x		x	103113
43.38		7.0.0.2		989.867		267.811		0		595563		x		x		x		x	103113
43.41		7.0.0.2		957.935		267.811		0		595980		x		x		x		x	103113
43.44		7.0.0.2		989.867		267.812		0		596397		x		x		x		x	103113
43.47		7.0.0.2		989.867		267.812		0		596813		x		x		x		x	103113
43.5		7.0.0.2		957.935		267.813		0		597230		x		x		x		x	103113
43.53		7.0.0.2		989.867		267.813		0		597647		x		x		x		x	103113
43.56		7.0.0.2		989.867		267.814		0		598063		x		x		x		x	103113
43.59		7.0.0.2		957.935		267.814		0		598480		x		x		x		x	103113
43.62		7.0.0.2		989.867		267.815		0		598897		x		x		x		x	103113
43.65		7.0.0.2		989.867		267.815		0		599313		x		x		x		x	103113
43.68		7.0.0.2		989.867		267.815		0		599730		x		x		x		x	103113
43.71		7.0.0.2		957.935		267.816		0		600147		x		x		x		x	103113
43.74		7.0.0.2		989.867		267.816		0		600563		x		x		x		x	103113
43.77		7.0.0.2		989.867		267.817		0		600980		x		x		x		x	103113
43.8		7.0.0.2		957.935		267.817		0		601397		x		x		x		x	103113
43.83		7.0.0.2		989.867		267.817		0		601813		x		x		x		x	103113
43.86		7.0.0.2		989.867		267.818		0		602230		x		x		x		x	103113
43.89		7.0.0.2		957.935		267.818		0		602647		x		x		x		x	103113
43.92		7.0.0.2		989.867		267.819		0		603063		x		x		x		x	103113
43.95		7.0.0.2		989.867		267.819		0		603480		x		x		x		x	103113
43.98		7.0.0.2		957.935		267.82		0		603897		x		x		x		x	103113
44.01		7.0.0.2		989.867		267.82		0		604313		x		x		x		x	103113
44.04		7.0.0.2		989.867		267.82		0		604730		x		x		x		x	103113
44.07		7.0.0.2		989.867		267.821		0		605147		x		x		x		x	103113
44.1		7.0.0.2		968.348		267.821		0		605563		x		x		x		x	103113
44.13		7.0.0.2		957.935		267.822		0		605980		x		x		x		x	103113
44.16		7.0.0.2		989.867		267.822		0		606397		x		x		x		x	103113
44.19		7.0.0.2		989.867		267.823		0		606813		x		x		x		x	103113
44.22		7.0.0.2		989.867		267.823		0		607230		x		x		x		x	103113
44.25		7.0.0.2		957.935		267.823		0		607647		x		x		x		x	103113
44.28		7.0.0.2		989.867		267.824		0		608064		x		x		x		x	103113
44.31		7.0.0.2		989.867		267.824		0		608480		x		x		x		x	103113
44.34		7.0.0.2		957.935		267.825		0		608897		x		x		x		x	103113
