#DestinationIp	Time	Send Tcp throughput	Send Tcp delay	Number of Lost Pkts	Number of Tx Pkts	ErrorUlTx	ErrorDlTx	HarqUlTx	HarqDlTx
92.58		7.0.0.2		973.639		480.348		0		1278906		x		x		x		x	103113
92.64		7.0.0.2		989.867		480.349		0		1279739		x		x		x		x	103113
92.7		7.0.0.2		973.639		480.349		0		1280573		x		x		x		x	103113
92.76		7.0.0.2		989.867		480.35		0		1281406		x		x		x		x	103113
92.82		7.0.0.2		973.639		480.351		0		1282240		x		x		x		x	103113
92.88		7.0.0.2		973.639		480.352		0		1283073		x		x		x		x	103113
92.94		7.0.0.2		989.867		480.352		0		1283906		x		x		x		x	103113
93		7.0.0.2		973.639		480.353		0		1284740		x		x		x		x	103113
93.06		7.0.0.2		989.867		480.354		0		1285573		x		x		x		x	103113
93.12		7.0.0.2		980.528		480.354		0		1286406		x		x		x		x	103113
93.18		7.0.0.2		973.639		480.355		0		1287240		x		x		x		x	103113
93.24		7.0.0.2		973.639		480.356		0		1288073		x		x		x		x	103113
93.3		7.0.0.2		989.867		480.357		0		1288906		x		x		x		x	103113
93.36		7.0.0.2		973.639		480.357		0		1289740		x		x		x		x	103113
93.42		7.0.0.2		973.639		480.358		0		1290573		x		x		x		x	103113
93.48		7.0.0.2		989.867		480.359		0		1291406		x		x		x		x	103113
93.54		7.0.0.2		973.639		480.359		0		1292240		x		x		x		x	103113
93.6		7.0.0.2		989.867		480.36		0		1293073		x		x		x		x	103113
93.66		7.0.0.2		973.639		480.361		0		1293906		x		x		x		x	103113
93.72		7.0.0.2		973.639		480.362		0		1294740		x		x		x		x	103113
93.78		7.0.0.2		989.867		480.362		0		1295573		x		x		x		x	103113
93.84		7.0.0.2		980.528		480.363		0		1296406		x		x		x		x	103113
93.9		7.0.0.2		973.639		480.364		0		1297240		x		x		x		x	103113
93.96		7.0.0.2		973.639		480.364		0		1298073		x		x		x		x	103113
94.02		7.0.0.2		989.867		480.365		0		1298906		x		x		x		x	103113
94.08		7.0.0.2		973.639		480.366		0		1299740		x		x		x		x	103113
94.14		7.0.0.2		989.867		480.367		0		1300573		x		x		x		x	103113
94.2		7.0.0.2		973.639		480.367		0		1301406		x		x		x		x	103113
94.26		7.0.0.2		973.639		480.368		0		1302240		x		x		x		x	103113
94.32		7.0.0.2		989.867		480.369		0		1303073		x		x		x		x	103113
94.38		7.0.0.2		973.639		480.37		0		1303906		x		x		x		x	103113
94.44		7.0.0.2		989.867		480.37		0		1304740		x		x		x		x	103113
94.5		7.0.0.2		973.639		480.371		0		1305573		x		x		x		x	103113
94.56		7.0.0.2		980.528		480.372		0		1306407		x		x		x		x	103113
94.62		7.0.0.2		973.639		480.372		0		1307240		x		x		x		x	103113
94.68		7.0.0.2		989.867		480.373		0		1308073		x		x		x		x	103113
94.74		7.0.0.2		973.639		480.374		0		1308907		x		x		x		x	103113
94.8		7.0.0.2		973.639		480.374		0		1309740		x		x		x		x	103113
94.86		7.0.0.2		989.867		480.375		0		1310573		x		x		x		x	103113
94.92		7.0.0.2		973.639		480.376		0		1311407		x		x		x		x	103113
94.98		7.0.0.2		989.867		480.377		0		1312240		x		x		x		x	103113
95.04		7.0.0.2		973.639		480.377		0		1313073		x		x		x		x	103113
95.1		7.0.0.2		973.639		480.378		0		1313907		x		x		x		x	103113
95.16		7.0.0.2		989.867		480.379		0		1314740		x		x		x		x	103113
95.22		7.0.0.2		973.639		480.379		0		1315573		x		x		x		x	103113
95.28		7.0.0.2		989.867		480.38		0		1316407		x		x		x		x	103113
95.34		7.0.0.2		962.37		480.381		0		1317240		x		x		x		x	103113
95.4		7.0.0.2		989.867		480.381		0		1318073		x		x		x		x	103113
95.46		7.0.0.2		973.639		480.382		0		1318907		x		x		x		x	103113
95.52		7.0.0.2		989.867		480.383		0		1319740		x		x		x		x	103113
95.58		7.0.0.2		973.639		480.384		0		1320573		x		x		x		x	103113
95.64		7.0.0.2		973.639		480.384		0		1321407		x		x		x		x	103113
95.7		7.0.0.2		989.867		480.385		0		1322240		x		x		x		x	103113
95.76		7.0.0.2		973.639		480.386		0		1323073		x		x		x		x	103113
95.82		7.0.0.2		989.867		480.386		0		1323907		x		x		x		x	103113
95.88		7.0.0.2		973.639		480.387		0		1324740		x		x		x		x	103113
95.94		7.0.0.2		973.639		480.388		0		1325573		x		x		x		x	103113
96		7.0.0.2		989.867		480.388		0		1326407		x		x		x		x	103113
96.06		7.0.0.2		980.528		480.389		0		1327240		x		x		x		x	103113
96.12		7.0.0.2		973.639		480.39		0		1328074		x		x		x		x	103113
96.18		7.0.0.2		973.639		480.39		0		1328907		x		x		x		x	103113
96.24		7.0.0.2		989.867		480.391		0		1329740		x		x		x		x	103113
96.3		7.0.0.2		973.639		480.392		0		1330574		x		x		x		x	103113
96.36		7.0.0.2		989.867		480.392		0		1331407		x		x		x		x	103113
96.42		7.0.0.2		973.639		480.393		0		1332240		x		x		x		x	103113
96.48		7.0.0.2		973.639		480.394		0		1333074		x		x		x		x	103113
96.54		7.0.0.2		989.867		480.394		0		1333907		x		x		x		x	103113
96.6		7.0.0.2		973.639		480.395		0		1334740		x		x		x		x	103113
96.66		7.0.0.2		989.867		480.396		0		1335574		x		x		x		x	103113
96.72		7.0.0.2		973.639		480.397		0		1336407		x		x		x		x	103113
96.78		7.0.0.2		980.528		480.397		0		1337240		x		x		x		x	103113
96.84		7.0.0.2		973.639		480.398		0		1338074		x		x		x		x	103113
96.9		7.0.0.2		989.867		480.398		0		1338907		x		x		x		x	103113
96.96		7.0.0.2		973.639		480.399		0		1339740		x		x		x		x	103113
97.02		7.0.0.2		973.639		480.4		0		1340574		x		x		x		x	103113
97.08		7.0.0.2		989.867		480.4		0		1341407		x		x		x		x	103113
97.14		7.0.0.2		973.639		480.401		0		1342240		x		x		x		x	103113
97.2		7.0.0.2		989.867		480.402		0		1343074		x		x		x		x	103113
97.26		7.0.0.2		973.639		480.402		0		1343907		x		x		x		x	103113
97.32		7.0.0.2		973.639		480.403		0		1344740		x		x		x		x	103113
97.38		7.0.0.2		989.867		480.404		0		1345574		x		x		x		x	103113
97.44		7.0.0.2		973.639		480.405		0		1346407		x		x		x		x	103113
97.5		7.0.0.2		980.528		480.405		0		1347240		x		x		x		x	103113
97.56		7.0.0.2		973.639		480.406		0		1348074		x		x		x		x	103113
97.62		7.0.0.2		989.867		480.406		0		1348907		x		x		x		x	103113
97.68		7.0.0.2		973.639		480.407		0		1349740		x		x		x		x	103113
97.74		7.0.0.2		989.867		480.408		0		1350574		x		x		x		x	103113
97.8		7.0.0.2		973.639		480.408		0		1351407		x		x		x		x	103113
97.86		7.0.0.2		973.639		480.409		0		1352241		x		x		x		x	103113
97.92		7.0.0.2		989.867		480.41		0		1353074		x		x		x		x	103113
97.98		7.0.0.2		973.639		480.411		0		1353907		x		x		x		x	103113
98.04		7.0.0.2		989.867		480.411		0		1354741		x		x		x		x	103113
98.1		7.0.0.2		973.639		480.412		0		1355574		x		x		x		x	103113
98.16		7.0.0.2		973.639		480.413		0		1356407		x		x		x		x	103113
98.22		7.0.0.2		989.867		480.413		0		1357241		x		x		x		x	103113
98.28		7.0.0.2		980.528		480.414		0		1358074		x		x		x		x	103113
98.34		7.0.0.2		973.639		480.414		0		1358907		x		x		x		x	103113
98.4		7.0.0.2		973.639		480.415		0		1359741		x		x		x		x	103113
98.46		7.0.0.2		989.867		480.416		0		1360574		x		x		x		x	103113
98.52		7.0.0.2		973.639		480.416		0		1361407		x		x		x		x	103113
98.58		7.0.0.2		989.867		480.417		0		1362241		x		x		x		x	103113
98.64		7.0.0.2		973.639		480.418		0		1363074		x		x		x		x	103113
98.7		7.0.0.2		973.639		480.418		0		1363907		x		x		x		x	103113
98.76		7.0.0.2		989.867		480.419		0		1364741		x		x		x		x	103113
98.82		7.0.0.2		973.639		480.42		0		1365574		x		x		x		x	103113
98.88		7.0.0.2		973.639		480.42		0		1366407		x		x		x		x	103113
98.94		7.0.0.2		989.867		480.421		0		1367241		x		x		x		x	103113
99		7.0.0.2		980.528		480.422		0		1368074		x		x		x		x	103113
99.06		7.0.0.2		973.639		480.422		0		1368907		x		x		x		x	103113
99.12		7.0.0.2		989.867		480.423		0		1369741		x		x		x		x	103113
99.18		7.0.0.2		973.639		480.423		0		1370574		x		x		x		x	103113
99.24		7.0.0.2		973.639		480.424		0		1371407		x		x		x		x	103113
99.3		7.0.0.2		989.867		480.425		0		1372241		x		x		x		x	103113
99.36		7.0.0.2		973.639		480.425		0		1373074		x		x		x		x	103113
99.42		7.0.0.2		989.867		480.426		0		1373907		x		x		x		x	103113
99.48		7.0.0.2		973.639		480.427		0		1374741		x		x		x		x	103113
99.54		7.0.0.2		973.639		480.427		0		1375574		x		x		x		x	103113
99.6		7.0.0.2		989.867		480.428		0		1376408		x		x		x		x	103113
99.66		7.0.0.2		973.639		480.429		0		1377241		x		x		x		x	103113
99.72		7.0.0.2		980.528		480.429		0		1378074		x		x		x		x	103113
99.78		7.0.0.2		973.639		480.43		0		1378908		x		x		x		x	103113
99.84		7.0.0.2		989.867		480.43		0		1379741		x		x		x		x	103113
99.9		7.0.0.2		973.639		480.431		0		1380574		x		x		x		x	103113
99.96		7.0.0.2		989.867		480.432		0		1381408		x		x		x		x	103113
