#DestinationIp	Time	Send Tcp throughput	Send Tcp delay	Number of Lost Pkts	Number of Tx Pkts	ErrorUlTx	ErrorDlTx	HarqUlTx	HarqDlTx
90.78		7.0.0.2		982.033		273.709		15		18706		x		x		x		x	987.429
90.84		7.0.0.2		970.105		273.722		15		18720		x		x		x		x	977.455
90.9		7.0.0.2		982.033		273.737		15		18732		x		x		x		x	970.105
90.96		7.0.0.2		982.033		273.753		15		18744		x		x		x		x	987.429
91.02		7.0.0.2		982.033		273.768		15		18758		x		x		x		x	977.455
91.08		7.0.0.2		970.105		273.782		15		18770		x		x		x		x	970.105
91.14		7.0.0.2		982.033		273.797		15		18782		x		x		x		x	970.105
91.2		7.0.0.2		966.194		273.812		15		18796		x		x		x		x	977.455
91.26		7.0.0.2		987.429		273.826		15		18809		x		x		x		x	1069.71
91.32		7.0.0.2		982.033		273.842		15		18821		x		x		x		x	970.105
91.38		7.0.0.2		966.194		273.857		15		18835		x		x		x		x	977.455
91.44		7.0.0.2		982.033		273.872		15		18847		x		x		x		x	987.429
91.5		7.0.0.2		970.105		273.886		15		18861		x		x		x		x	977.455
91.56		7.0.0.2		982.033		273.902		15		18873		x		x		x		x	970.105
91.62		7.0.0.2		982.033		273.921		15		18885		x		x		x		x	987.429
91.68		7.0.0.2		982.033		273.939		15		18899		x		x		x		x	977.455
91.74		7.0.0.2		970.105		273.956		15		18911		x		x		x		x	970.105
91.8		7.0.0.2		982.033		273.974		15		18923		x		x		x		x	970.105
91.86		7.0.0.2		966.194		273.992		15		18937		x		x		x		x	977.455
91.92		7.0.0.2		987.429		274.009		15		18949		x		x		x		x	987.429
91.98		7.0.0.2		982.033		274.027		15		18962		x		x		x		x	1050.95
92.04		7.0.0.2		966.194		274.046		15		18976		x		x		x		x	977.455
92.1		7.0.0.2		982.033		274.064		15		18988		x		x		x		x	987.429
92.16		7.0.0.2		970.105		274.08		15		19002		x		x		x		x	977.455
92.22		7.0.0.2		982.033		274.099		15		19014		x		x		x		x	970.105
92.28		7.0.0.2		982.033		274.118		15		19026		x		x		x		x	987.429
92.34		7.0.0.2		982.033		274.139		15		19040		x		x		x		x	977.455
92.4		7.0.0.2		970.105		274.159		15		19052		x		x		x		x	970.105
92.46		7.0.0.2		982.033		274.18		15		19064		x		x		x		x	970.105
92.52		7.0.0.2		966.194		274.201		15		19078		x		x		x		x	977.455
92.58		7.0.0.2		987.429		274.221		15		19090		x		x		x		x	987.429
92.64		7.0.0.2		982.033		274.242		15		19102		x		x		x		x	970.105
92.7		7.0.0.2		966.194		274.263		15		19117		x		x		x		x	1047.27
92.76		7.0.0.2		982.033		274.284		15		19129		x		x		x		x	987.429
92.82		7.0.0.2		970.105		274.304		15		19143		x		x		x		x	977.455
92.88		7.0.0.2		982.033		274.324		15		19155		x		x		x		x	970.105
92.94		7.0.0.2		982.033		274.345		15		19167		x		x		x		x	987.429
93		7.0.0.2		982.033		274.367		15		19181		x		x		x		x	977.455
93.06		7.0.0.2		970.105		274.39		15		19193		x		x		x		x	970.105
93.12		7.0.0.2		982.033		274.414		15		19205		x		x		x		x	970.105
93.18		7.0.0.2		966.194		274.438		15		19219		x		x		x		x	977.455
93.24		7.0.0.2		987.429		274.46		15		19231		x		x		x		x	987.429
93.3		7.0.0.2		982.033		274.484		15		19243		x		x		x		x	970.105
93.36		7.0.0.2		966.194		274.508		15		19257		x		x		x		x	977.455
93.42		7.0.0.2		982.033		274.532		15		19270		x		x		x		x	1069.71
93.48		7.0.0.2		970.105		274.554		15		19284		x		x		x		x	977.455
93.54		7.0.0.2		982.033		274.578		15		19296		x		x		x		x	970.105
93.6		7.0.0.2		982.033		274.602		15		19308		x		x		x		x	987.429
93.66		7.0.0.2		982.033		274.626		15		19322		x		x		x		x	977.455
93.72		7.0.0.2		970.105		274.648		15		19334		x		x		x		x	970.105
93.78		7.0.0.2		982.033		274.675		15		19346		x		x		x		x	970.105
93.84		7.0.0.2		966.194		274.702		15		19360		x		x		x		x	977.455
93.9		7.0.0.2		987.429		274.727		15		19372		x		x		x		x	987.429
93.96		7.0.0.2		982.033		274.754		15		19384		x		x		x		x	970.105
94.02		7.0.0.2		966.194		274.78		15		19398		x		x		x		x	977.455
94.08		7.0.0.2		982.033		274.807		15		19410		x		x		x		x	987.429
94.14		7.0.0.2		970.105		274.832		15		19425		x		x		x		x	1047.27
94.2		7.0.0.2		982.033		274.858		15		19437		x		x		x		x	970.105
94.26		7.0.0.2		982.033		274.885		15		19449		x		x		x		x	987.429
94.32		7.0.0.2		982.033		274.912		15		19463		x		x		x		x	977.455
94.38		7.0.0.2		970.105		274.936		15		19475		x		x		x		x	970.105
94.44		7.0.0.2		982.033		274.963		15		19487		x		x		x		x	970.105
94.5		7.0.0.2		966.194		274.993		15		19501		x		x		x		x	977.455
94.56		7.0.0.2		987.429		275.02		15		19513		x		x		x		x	987.429
94.62		7.0.0.2		982.033		275.05		15		19525		x		x		x		x	970.105
94.68		7.0.0.2		966.194		275.079		15		19539		x		x		x		x	977.455
94.74		7.0.0.2		982.033		275.109		15		19551		x		x		x		x	987.429
94.8		7.0.0.2		970.105		275.136		15		19565		x		x		x		x	977.455
94.86		7.0.0.2		982.033		275.165		15		19578		x		x		x		x	1050.95
94.92		7.0.0.2		982.033		275.195		15		19590		x		x		x		x	987.429
94.98		7.0.0.2		982.033		275.224		15		19604		x		x		x		x	977.455
95.04		7.0.0.2		970.105		275.251		15		19616		x		x		x		x	970.105
95.1		7.0.0.2		982.033		275.28		15		19628		x		x		x		x	970.105
95.16		7.0.0.2		966.194		275.31		15		19642		x		x		x		x	977.455
95.22		7.0.0.2		987.429		275.34		15		19654		x		x		x		x	987.429
95.28		7.0.0.2		982.033		275.372		15		19666		x		x		x		x	970.105
95.34		7.0.0.2		966.194		275.404		15		19680		x		x		x		x	977.455
95.4		7.0.0.2		982.033		275.437		15		19692		x		x		x		x	987.429
95.46		7.0.0.2		970.105		275.466		15		19706		x		x		x		x	977.455
95.52		7.0.0.2		982.033		275.498		15		19718		x		x		x		x	970.105
95.58		7.0.0.2		982.033		275.53		15		19730		x		x		x		x	987.429
95.64		7.0.0.2		982.033		275.562		15		19745		x		x		x		x	1047.27
95.7		7.0.0.2		970.105		275.592		15		19757		x		x		x		x	970.105
95.76		7.0.0.2		982.033		275.624		15		19769		x		x		x		x	970.105
95.82		7.0.0.2		966.194		275.656		15		19783		x		x		x		x	977.455
95.88		7.0.0.2		987.429		275.685		15		19795		x		x		x		x	987.429
95.94		7.0.0.2		982.033		275.717		15		19807		x		x		x		x	970.105
96		7.0.0.2		966.194		275.752		15		19821		x		x		x		x	977.455
96.06		7.0.0.2		982.033		275.787		15		19833		x		x		x		x	987.429
96.12		7.0.0.2		970.105		275.819		15		19847		x		x		x		x	977.455
96.18		7.0.0.2		982.033		275.854		15		19859		x		x		x		x	970.105
96.24		7.0.0.2		982.033		275.889		15		19871		x		x		x		x	987.429
96.3		7.0.0.2		982.033		275.923		15		19885		x		x		x		x	977.455
96.36		7.0.0.2		970.105		275.955		15		19897		x		x		x		x	970.105
96.42		7.0.0.2		982.033		275.99		15		19909		x		x		x		x	970.105
96.48		7.0.0.2		966.194		276.025		15		19924		x		x		x		x	1047.27
96.54		7.0.0.2		987.429		276.056		15		19936		x		x		x		x	987.429
96.6		7.0.0.2		982.033		276.091		15		19948		x		x		x		x	970.105
96.66		7.0.0.2		966.194		276.125		15		19962		x		x		x		x	977.455
96.72		7.0.0.2		982.033		276.16		15		19974		x		x		x		x	987.429
96.78		7.0.0.2		970.105		276.191		15		19988		x		x		x		x	977.455
96.84		7.0.0.2		982.033		276.228		15		20000		x		x		x		x	970.105
96.9		7.0.0.2		982.033		276.265		15		20012		x		x		x		x	987.429
96.96		7.0.0.2		982.033		276.303		15		20026		x		x		x		x	977.455
97.02		7.0.0.2		970.105		276.337		15		20038		x		x		x		x	970.105
97.08		7.0.0.2		982.033		276.374		15		20050		x		x		x		x	970.105
97.14		7.0.0.2		966.194		276.411		15		20064		x		x		x		x	977.455
97.2		7.0.0.2		987.429		276.445		15		20076		x		x		x		x	987.429
97.26		7.0.0.2		982.033		276.483		15		20088		x		x		x		x	970.105
97.32		7.0.0.2		966.194		276.52		15		20103		x		x		x		x	1047.27
97.38		7.0.0.2		982.033		276.557		15		20115		x		x		x		x	987.429
97.44		7.0.0.2		970.105		276.591		15		20129		x		x		x		x	977.455
97.5		7.0.0.2		982.033		276.627		15		20141		x		x		x		x	970.105
97.56		7.0.0.2		982.033		276.664		15		20153		x		x		x		x	987.429
97.62		7.0.0.2		982.033		276.701		15		20167		x		x		x		x	977.455
97.68		7.0.0.2		970.105		276.737		15		20179		x		x		x		x	970.105
97.74		7.0.0.2		982.033		276.777		15		20191		x		x		x		x	970.105
97.8		7.0.0.2		966.194		276.816		15		20205		x		x		x		x	977.455
97.86		7.0.0.2		987.429		276.853		15		20217		x		x		x		x	987.429
97.92		7.0.0.2		982.033		276.892		15		20229		x		x		x		x	970.105
97.98		7.0.0.2		966.194		276.932		15		20243		x		x		x		x	977.455
98.04		7.0.0.2		982.033		276.971		15		20255		x		x		x		x	987.429
98.1		7.0.0.2		970.105		277.008		15		20269		x		x		x		x	977.455
98.16		7.0.0.2		982.033		277.047		15		20282		x		x		x		x	1050.95
98.22		7.0.0.2		982.033		277.086		15		20294		x		x		x		x	987.429
98.28		7.0.0.2		982.033		277.126		15		20308		x		x		x		x	977.455
98.34		7.0.0.2		970.105		277.162		15		20320		x		x		x		x	970.105
98.4		7.0.0.2		982.033		277.201		15		20332		x		x		x		x	970.105
98.46		7.0.0.2		966.194		277.24		15		20346		x		x		x		x	977.455
98.52		7.0.0.2		987.429		277.278		15		20358		x		x		x		x	987.429
98.58		7.0.0.2		982.033		277.32		15		20370		x		x		x		x	970.105
98.64		7.0.0.2		966.194		277.362		15		20384		x		x		x		x	977.455
98.7		7.0.0.2		982.033		277.404		15		20396		x		x		x		x	987.429
98.76		7.0.0.2		970.105		277.443		15		20410		x		x		x		x	977.455
98.82		7.0.0.2		982.033		277.485		15		20422		x		x		x		x	970.105
98.88		7.0.0.2		982.033		277.526		15		20434		x		x		x		x	987.429
98.94		7.0.0.2		982.033		277.568		15		20448		x		x		x		x	977.455
99		7.0.0.2		970.105		277.607		15		20461		x		x		x		x	1050.95
99.06		7.0.0.2		982.033		277.648		15		20473		x		x		x		x	970.105
99.12		7.0.0.2		966.194		277.69		15		20487		x		x		x		x	977.455
99.18		7.0.0.2		987.429		277.728		15		20499		x		x		x		x	987.429
99.24		7.0.0.2		982.033		277.77		15		20511		x		x		x		x	970.105
99.3		7.0.0.2		966.194		277.811		15		20525		x		x		x		x	977.455
99.36		7.0.0.2		982.033		277.854		15		20537		x		x		x		x	987.429
99.42		7.0.0.2		970.105		277.895		15		20551		x		x		x		x	977.455
99.48		7.0.0.2		982.033		277.939		15		20563		x		x		x		x	970.105
99.54		7.0.0.2		982.033		277.983		15		20575		x		x		x		x	987.429
99.6		7.0.0.2		982.033		278.027		15		20589		x		x		x		x	977.455
99.66		7.0.0.2		970.105		278.068		15		20601		x		x		x		x	970.105
99.72		7.0.0.2		982.033		278.112		15		20613		x		x		x		x	970.105
99.78		7.0.0.2		966.194		278.156		15		20627		x		x		x		x	977.455
99.84		7.0.0.2		987.429		278.196		15		20640		x		x		x		x	1069.71
99.9		7.0.0.2		982.033		278.24		15		20652		x		x		x		x	970.105
99.96		7.0.0.2		966.194		278.284		15		20666		x		x		x		x	977.455
